,index,word,_score,_pvalue
2531,1723,mức_độ,0.143245078071962,0.7050760425744595
2532,1721,mục_đích,0.143245078071962,0.7050760425744595
2533,1454,kinh_tế,0.143245078071962,0.7050760425744595
2534,1455,kiêm,0.143245078071962,0.7050760425744595
2535,566,adventure_cụ_thể,0.143245078071962,0.7050760425744595
2536,691,bề_trên,0.143245078071962,0.7050760425744595
2537,556,a4,0.143245078071962,0.7050760425744595
2538,1450,kim,0.143245078071962,0.7050760425744595
2539,1449,kia_sonet,0.143245078071962,0.7050760425744595
2540,546,983,0.143245078071962,0.7050760425744595
2541,540,970,0.143245078071962,0.7050760425744595
2542,1443,kia_motors,0.143245078071962,0.7050760425744595
2543,541,971,0.143245078071962,0.7050760425744595
2544,1751,nguy_hiểm,0.143245078071962,0.7050760425744595
2545,542,975,0.143245078071962,0.7050760425744595
2546,544,97mm,0.143245078071962,0.7050760425744595
2547,547,988,0.143245078071962,0.7050760425744595
2548,551,998,0.143245078071962,0.7050760425744595
2549,548,989,0.143245078071962,0.7050760425744595
2550,1744,nghĩa,0.143245078071962,0.7050760425744595
2551,1608,lợi,0.143245078071962,0.7050760425744595
2552,1741,nghiện,0.143245078071962,0.7050760425744595
2553,549,99,0.143245078071962,0.7050760425744595
2554,1739,nghiễm_nhiên,0.143245078071962,0.7050760425744595
2555,1971,premium_sound,0.143245078071962,0.7050760425744595
2556,1378,khiếm_khuyết,0.143245078071962,0.7050760425744595
2557,1973,pô,0.143245078071962,0.7050760425744595
2558,780,chìa,0.143245078071962,0.7050760425744595
2559,2144,sự_biến_động,0.143245078071962,0.7050760425744595
2560,403,60r17,0.143245078071962,0.7050760425744595
2561,404,60r18,0.143245078071962,0.7050760425744595
2562,2140,sức_sống,0.143245078071962,0.7050760425744595
2563,405,610,0.143245078071962,0.7050760425744595
2564,406,615,0.143245078071962,0.7050760425744595
2565,1288,hành_khách,0.143245078071962,0.7050760425744595
2566,2136,sở_hữu_vẻ,0.143245078071962,0.7050760425744595
2567,407,6195,0.143245078071962,0.7050760425744595
2568,1289,hành_khách_hàng,0.143245078071962,0.7050760425744595
2569,1516,linh_hồn,0.143245078071962,0.7050760425744595
2570,2132,sống,0.143245078071962,0.7050760425744595
2571,409,628,0.143245078071962,0.7050760425744595
2572,410,629,0.143245078071962,0.7050760425744595
2573,411,62mm,0.143245078071962,0.7050760425744595
2574,2145,t_lux,0.143245078071962,0.7050760425744595
2575,2146,t_std,0.143245078071962,0.7050760425744595
2576,402,60r15,0.143245078071962,0.7050760425744595
2577,396,595,0.143245078071962,0.7050760425744595
2578,2163,tham_lam,0.143245078071962,0.7050760425744595
2579,1283,hàng_hiệu,0.143245078071962,0.7050760425744595
2580,2161,tham_chiến,0.143245078071962,0.7050760425744595
2581,394,59,0.143245078071962,0.7050760425744595
2582,1284,hàng_hóa,0.143245078071962,0.7050760425744595
2583,395,590,0.143245078071962,0.7050760425744595
2584,2156,ten,0.143245078071962,0.7050760425744595
2585,2148,tai_nạn,0.143245078071962,0.7050760425744595
2586,2155,tcs,0.143245078071962,0.7050760425744595
2587,397,599,0.143245078071962,0.7050760425744595
2588,2152,taxi,0.143245078071962,0.7050760425744595
2589,2151,tang_trống,0.143245078071962,0.7050760425744595
2590,1286,hàng_ngũ,0.143245078071962,0.7050760425744595
2591,2149,talisman,0.143245078071962,0.7050760425744595
2592,1292,hành_trình,0.143245078071962,0.7050760425744595
2593,412,63,0.143245078071962,0.7050760425744595
2594,1293,hào_phóng,0.143245078071962,0.7050760425744595
2595,784,chính_xác,0.143245078071962,0.7050760425744595
2596,2104,sáng_sủa,0.143245078071962,0.7050760425744595
2597,420,651,0.143245078071962,0.7050760425744595
2598,785,chói,0.143245078071962,0.7050760425744595
2599,2099,sv,0.143245078071962,0.7050760425744595
2600,2098,suôn,0.143245078071962,0.7050760425744595
2601,2097,suzuki_vitara,0.143245078071962,0.7050760425744595
2602,422,65r14,0.143245078071962,0.7050760425744595
2603,2106,sát,0.143245078071962,0.7050760425744595
2604,782,chính_sách,0.143245078071962,0.7050760425744595
2605,423,65r15,0.143245078071962,0.7050760425744595
2606,1311,hưởn,0.143245078071962,0.7050760425744595
2607,1312,hưởng_thụ,0.143245078071962,0.7050760425744595
2608,2089,super,0.143245078071962,0.7050760425744595
2609,2088,sunroof,0.143245078071962,0.7050760425744595
2610,2105,sánh,0.143245078071962,0.7050760425744595
2611,786,chú,0.143245078071962,0.7050760425744595
2612,1578,lầm_lì,0.143245078071962,0.7050760425744595
2613,415,64,0.143245078071962,0.7050760425744595
2614,2122,sắc_lẹm,0.143245078071962,0.7050760425744595
2615,1974,q3,0.143245078071962,0.7050760425744595
2616,2121,sắc_cạnh,0.143245078071962,0.7050760425744595
2617,1297,hình_bóng,0.143245078071962,0.7050760425744595
2618,1298,hình_dáng,0.143245078071962,0.7050760425744595
2619,1299,hình_thành,0.143245078071962,0.7050760425744595
2620,416,642,0.143245078071962,0.7050760425744595
2621,1302,hình_trụ,0.143245078071962,0.7050760425744595
2622,2115,sạch_sẽ,0.143245078071962,0.7050760425744595
2623,2113,sưởi,0.143245078071962,0.7050760425744595
2624,1301,hình_tròn,0.143245078071962,0.7050760425744595
2625,417,649,0.143245078071962,0.7050760425744595
2626,2110,sương,0.143245078071962,0.7050760425744595
2627,418,65,0.143245078071962,0.7050760425744595
2628,1281,hàn_đạt,0.143245078071962,0.7050760425744595
2629,2166,thanh_mảnh,0.143245078071962,0.7050760425744595
2630,390,565,0.143245078071962,0.7050760425744595
2631,2223,thông,0.143245078071962,0.7050760425744595
2632,366,52,0.143245078071962,0.7050760425744595
2633,368,524,0.143245078071962,0.7050760425744595
2634,1518,liên_quan,0.143245078071962,0.7050760425744595
2635,799,chấm,0.143245078071962,0.7050760425744595
2636,798,chảnh,0.143245078071962,0.7050760425744595
2637,370,528,0.143245078071962,0.7050760425744595
2638,1263,human,0.143245078071962,0.7050760425744595
2639,2233,thư,0.143245078071962,0.7050760425744595
2640,2221,thích_ứng,0.143245078071962,0.7050760425744595
2641,371,52mm,0.143245078071962,0.7050760425744595
2642,372,53,0.143245078071962,0.7050760425744595
2643,373,5315,0.143245078071962,0.7050760425744595
2644,1264,huyndai,0.143245078071962,0.7050760425744595
2645,1265,hybrid,0.143245078071962,0.7050760425744595
2646,1257,hoàng,0.143245078071962,0.7050760425744595
2647,2234,thương,0.143245078071962,0.7050760425744595
2648,1266,hyndai,0.143245078071962,0.7050760425744595
2649,805,chậm,0.143245078071962,0.7050760425744595
2650,2254,thể,0.143245078071962,0.7050760425744595
2651,350,4x,0.143245078071962,0.7050760425744595
2652,2249,thằng,0.143245078071962,0.7050760425744595
2653,360,50r20,0.143245078071962,0.7050760425744595
2654,2247,thắng,0.143245078071962,0.7050760425744595
2655,1574,lạnh,0.143245078071962,0.7050760425744595
2656,1252,honda_pilot,0.143245078071962,0.7050760425744595
2657,365,518,0.143245078071962,0.7050760425744595
2658,1253,hoài_cổ,0.143245078071962,0.7050760425744595
2659,2241,thất_thế,0.143245078071962,0.7050760425744595
2660,1254,hoàn_hảo,0.143245078071962,0.7050760425744595
2661,2239,thượng_phong,0.143245078071962,0.7050760425744595
2662,363,512,0.143245078071962,0.7050760425744595
2663,364,515,0.143245078071962,0.7050760425744595
2664,2214,thân_thiện,0.143245078071962,0.7050760425744595
2665,376,540,0.143245078071962,0.7050760425744595
2666,1279,hàn_hyundai,0.143245078071962,0.7050760425744595
2667,1276,hài_hòa,0.143245078071962,0.7050760425744595
2668,1274,hài,0.143245078071962,0.7050760425744595
2669,1275,hài_hoà,0.143245078071962,0.7050760425744595
2670,2184,thiếu_vắng,0.143245078071962,0.7050760425744595
2671,2183,thiếu_sót,0.143245078071962,0.7050760425744595
2672,2182,thiếu_hụt,0.143245078071962,0.7050760425744595
2673,385,55r19,0.143245078071962,0.7050760425744595
2674,792,chút_đỉnh,0.143245078071962,0.7050760425744595
2675,383,55r16,0.143245078071962,0.7050760425744595
2676,387,560mm,0.143245078071962,0.7050760425744595
2677,2177,thiết,0.143245078071962,0.7050760425744595
2678,388,562,0.143245078071962,0.7050760425744595
2679,2175,thermotronic,0.143245078071962,0.7050760425744595
2680,389,564,0.143245078071962,0.7050760425744595
2681,2170,thay_thế,0.143245078071962,0.7050760425744595
2682,384,55r18,0.143245078071962,0.7050760425744595
2683,795,chương_trình,0.143245078071962,0.7050760425744595
2684,377,545,0.143245078071962,0.7050760425744595
2685,2200,thuyết_phục,0.143245078071962,0.7050760425744595
2686,2210,thái_nguyên,0.143245078071962,0.7050760425744595
2687,378,55,0.143245078071962,0.7050760425744595
2688,2207,thành_công_bằng,0.143245078071962,0.7050760425744595
2689,2205,thành,0.143245078071962,0.7050760425744595
2690,2202,thuận_tiện,0.143245078071962,0.7050760425744595
2691,2201,thuần,0.143245078071962,0.7050760425744595
2692,1517,liên_kết,0.143245078071962,0.7050760425744595
2693,2191,thoạt,0.143245078071962,0.7050760425744595
2694,380,552,0.143245078071962,0.7050760425744595
2695,381,555,0.143245078071962,0.7050760425744595
2696,2195,thu_hẹp,0.143245078071962,0.7050760425744595
2697,796,chạm,0.143245078071962,0.7050760425744595
2698,2193,thu,0.143245078071962,0.7050760425744595
2699,382,55mm,0.143245078071962,0.7050760425744595
2700,2086,subaru_outback,0.143245078071962,0.7050760425744595
2701,1471,kì_vọng,0.143245078071962,0.7050760425744595
2702,446,720,0.143245078071962,0.7050760425744595
2703,753,chiến,0.143245078071962,0.7050760425744595
2704,1340,hỗ_trợ_lực,0.143245078071962,0.7050760425744595
2705,766,chuyên_cơ,0.143245078071962,0.7050760425744595
2706,2031,rắn_rỏi,0.143245078071962,0.7050760425744595
2707,443,710,0.143245078071962,0.7050760425744595
2708,1990,quân,0.143245078071962,0.7050760425744595
2709,2034,rẻ_tiền,0.143245078071962,0.7050760425744595
2710,1584,lập_trình,0.143245078071962,0.7050760425744595
2711,2036,rỏ,0.143245078071962,0.7050760425744595
2712,1337,hổ,0.143245078071962,0.7050760425744595
2713,1354,hữu_ích,0.143245078071962,0.7050760425744595
2714,2040,rời,0.143245078071962,0.7050760425744595
2715,1336,hồi,0.143245078071962,0.7050760425744595
2716,769,chuyến,0.143245078071962,0.7050760425744595
2717,2043,s450_luxury,0.143245078071962,0.7050760425744595
2718,1989,quán,0.143245078071962,0.7050760425744595
2719,2045,safety,0.143245078071962,0.7050760425744595
2720,437,699,0.143245078071962,0.7050760425744595
2721,436,690,0.143245078071962,0.7050760425744595
2722,435,68mm,0.143245078071962,0.7050760425744595
2723,434,689,0.143245078071962,0.7050760425744595
2724,433,688,0.143245078071962,0.7050760425744595
2725,1358,iihs,0.143245078071962,0.7050760425744595
2726,1512,light,0.143245078071962,0.7050760425744595
2727,771,chuyển_động,0.143245078071962,0.7050760425744595
2728,1513,limited,0.143245078071962,0.7050760425744595
2729,2028,rũ,0.143245078071962,0.7050760425744595
2730,2027,răng,0.143245078071962,0.7050760425744595
2731,2026,rút,0.143245078071962,0.7050760425744595
2732,2011,red_crystal,0.143245078071962,0.7050760425744595
2733,450,733,0.143245078071962,0.7050760425744595
2734,2004,radio,0.143245078071962,0.7050760425744595
2735,2000,ra_lệnh,0.143245078071962,0.7050760425744595
2736,1352,hụt,0.143245078071962,0.7050760425744595
2737,451,735,0.143245078071962,0.7050760425744595
2738,1996,r16,0.143245078071962,0.7050760425744595
2739,760,chiều_dài,0.143245078071962,0.7050760425744595
2740,1347,hởn,0.143245078071962,0.7050760425744595
2741,1356,i20,0.143245078071962,0.7050760425744595
2742,452,739,0.143245078071962,0.7050760425744595
2743,1346,hời,0.143245078071962,0.7050760425744595
2744,762,cho_dù,0.143245078071962,0.7050760425744595
2745,2025,rõ_rệt,0.143245078071962,0.7050760425744595
2746,1993,quốc,0.143245078071962,0.7050760425744595
2747,2015,riêng_biệt,0.143245078071962,0.7050760425744595
2748,1585,lập_tức,0.143245078071962,0.7050760425744595
2749,448,726,0.143245078071962,0.7050760425744595
2750,1343,hộc,0.143245078071962,0.7050760425744595
2751,2084,subaru_ascent,0.143245078071962,0.7050760425744595
2752,445,72,0.143245078071962,0.7050760425744595
2753,1991,quên,0.143245078071962,0.7050760425744595
2754,1342,hộ_pháp,0.143245078071962,0.7050760425744595
2755,2022,rãnh,0.143245078071962,0.7050760425744595
2756,765,chuyên,0.143245078071962,0.7050760425744595
2757,773,chào_đón,0.143245078071962,0.7050760425744595
2758,438,6at,0.143245078071962,0.7050760425744595
2759,776,châu_âu,0.143245078071962,0.7050760425744595
2760,1326,hẵn,0.143245078071962,0.7050760425744595
2761,1325,hẳn_nhiên,0.143245078071962,0.7050760425744595
2762,427,66mm,0.143245078071962,0.7050760425744595
2763,2063,smart,0.143245078071962,0.7050760425744595
2764,2064,smt,0.143245078071962,0.7050760425744595
2765,426,669,0.143245078071962,0.7050760425744595
2766,456,75,0.143245078071962,0.7050760425744595
2767,1323,hậu_mãi,0.143245078071962,0.7050760425744595
2768,637,bám,0.143245078071962,0.7050760425744595
2769,777,chê,0.143245078071962,0.7050760425744595
2770,1363,ion,0.143245078071962,0.7050760425744595
2771,1587,lắm,0.143245078071962,0.7050760425744595
2772,2075,song_hành,0.143245078071962,0.7050760425744595
2773,750,chinh_phục,0.143245078071962,0.7050760425744595
2774,2076,song_song,0.143245078071962,0.7050760425744595
2775,2078,soul,0.143245078071962,0.7050760425744595
2776,2081,sport_turbo,0.143245078071962,0.7050760425744595
2777,1315,hạn_hẹp,0.143245078071962,0.7050760425744595
2778,454,743,0.143245078071962,0.7050760425744595
2779,2003,ra_đời,0.143245078071962,0.7050760425744595
2780,635,bàu_lạch,0.143245078071962,0.7050760425744595
2781,1328,hết,0.143245078071962,0.7050760425744595
2782,2059,si,0.143245078071962,0.7050760425744595
2783,429,673,0.143245078071962,0.7050760425744595
2784,1809,nhưng,0.1402265681369882,0.7080558767450025
2785,2067,so_sánh,0.13786546461906732,0.7104123182373492
2786,932,cũng,0.13115876980091848,0.7172335993415064
2787,2826,đường,0.12864180609343934,0.7198444380239484
2788,752,chiếm,0.12864180609343934,0.7198444380239484
2789,985,cụ_thể,0.12631229872076633,0.7222866412487943
2790,1695,mặc_dù,0.12631229872076633,0.7222866412487943
2791,2329,toyota_avanza,0.11868640556587583,0.7304635784741708
2792,1929,pháp,0.11868640556587583,0.7304635784741708
2793,2261,thị_trường,0.11868640556587583,0.7304635784741708
2794,1224,hilux,0.11868640556587583,0.7304635784741708
2795,1855,nào,0.11868640556587583,0.7304635784741708
2796,2840,đảm_bảo,0.11868640556587583,0.7304635784741708
2797,825,chống,0.11868640556587583,0.7304635784741708
2798,1703,mọi,0.11868640556587583,0.7304635784741708
2799,561,accent,0.11817039824491479,0.7310273743220835
2800,1746,ngoài_ra,0.11677879557147149,0.7325547508642132
2801,1537,làm,0.11677879557147149,0.7325547508642132
2802,2446,tuy,0.11677879557147149,0.7325547508642132
2803,593,attrage,0.11677879557147149,0.7325547508642132
2804,2298,tiêu_chuẩn,0.11677879557147149,0.7325547508642132
2805,2077,sorento,0.11136057245264669,0.738600428730072
2806,2284,thực_sự,0.11136057245264669,0.738600428730072
2807,1100,fadil,0.11136057245264669,0.738600428730072
2808,1792,nhiều,0.10734381454437938,0.743188669174214
2809,1789,nhau,0.09974520229247502,0.7521356157339076
2810,75,15,0.09667885098624183,0.7558521428696094
2811,1003,deluxe,0.09667885098624183,0.7558521428696094
2812,160,20,0.09667885098624183,0.7558521428696094
2813,1534,lx570,0.09369493430458092,0.7595313381295153
2814,1870,năng_động,0.09369493430458092,0.7595313381295153
2815,2267,thời_trang,0.09369493430458092,0.7595313381295153
2816,866,country,0.09369493430458092,0.7595313381295153
2817,57,14,0.09369493430458092,0.7595313381295153
2818,2209,thái_lan,0.09369493430458092,0.7595313381295153
2819,809,chắc,0.09369493430458092,0.7595313381295153
2820,964,cầm,0.09369493430458092,0.7595313381295153
2821,2523,tối_ưu,0.09369493430458092,0.7595313381295153
2822,1701,mềm,0.09369493430458092,0.7595313381295153
2823,2888,đồ,0.09369493430458092,0.7595313381295153
2824,2087,sunny,0.09369493430458092,0.7595313381295153
2825,731,captiva,0.09369493430458092,0.7595313381295153
2826,1309,hơn_nữa,0.09369493430458092,0.7595313381295153
2827,1976,q7,0.09369493430458092,0.7595313381295153
2828,206,25,0.09369493430458092,0.7595313381295153
2829,1636,mivec,0.09369493430458092,0.7595313381295153
2830,808,chật_hẹp,0.09369493430458092,0.7595313381295153
2831,1223,high,0.09369493430458092,0.7595313381295153
2832,1591,lẽ,0.09369493430458092,0.7595313381295153
2833,2539,từ,0.0858530078982286,0.7695169239790199
2834,1267,hyundai,0.08493521011777945,0.7707175332118199
2835,1987,quá,0.08419848861543443,0.7716863707747585
2836,1078,ecosport,0.07953598664045684,0.7779272146262187
2837,2535,tới,0.07744014237773951,0.7807968981314906
2838,174,2020,0.07477425551575406,0.7845082315628784
2839,1631,mitsubishi,0.0699265599604401,0.791443738666147
2840,1462,kèm,0.06957885152161881,0.7919509611697688
2841,2197,thua_kém,0.0661011780595568,0.797100424498117
2842,1116,fortuner,0.0661011780595568,0.797100424498117
2843,751,chiếc,0.06178152190596985,0.8037020114419428
2844,2032,rằng,0.06068295494073243,0.8054197405451966
2845,2635,về,0.06040005598260741,0.8058647494418689
2846,2255,thể_hiện,0.059085199122457396,0.8079477063229757
2847,2893,đồng_hương,0.05838939778573574,0.8090599134651479
2848,883,cuv,0.05838939778573574,0.8090599134651479
2849,881,cung_cấp,0.05838939778573574,0.8090599134651479
2850,2309,tiếp_tục,0.05838939778573574,0.8090599134651479
2851,2654,wigo,0.05838939778573574,0.8090599134651479
2852,2674,xem,0.05838939778573574,0.8090599134651479
2853,1984,quay_vòng,0.05838939778573574,0.8090599134651479
2854,965,cần,0.05838939778573574,0.8090599134651479
2855,1830,nhẹ,0.05838939778573574,0.8090599134651479
2856,2014,riêng,0.05838939778573574,0.8090599134651479
2857,1890,nổi_trội,0.05838939778573574,0.8090599134651479
2858,916,có_lẽ,0.05838939778573574,0.8090599134651479
2859,1020,duy_nhất,0.05838939778573574,0.8090599134651479
2860,2295,titanium,0.05838939778573574,0.8090599134651479
2861,1196,gầm,0.05509659947232533,0.8144209030652624
2862,1653,mà,0.054587047685569885,0.8152654716361618
2863,2080,sport,0.054587047685569885,0.8152654716361618
2864,2226,thông_số,0.05112586702085273,0.8211156350705138
2865,2832,được,0.04862569841662979,0.8254721517970386
2866,1862,nên,0.044898445087632466,0.8321908769716848
2867,1027,dành,0.039390132748304954,0.8426777646394481
2868,2353,trail,0.039390132748304954,0.8426777646394481
2869,624,bmw,0.039390132748304954,0.8426777646394481
2870,2441,tucson,0.038720071188869755,0.8440042708113327
2871,1093,everest,0.038720071188869755,0.8440042708113327
2872,918,có_thể,0.035520991654619444,0.8505081250720529
2873,2128,số,0.0330505890297784,0.8557410896062905
2874,1625,mercedes,0.0330505890297784,0.8557410896062905
2875,1056,dễ,0.0330505890297784,0.8557410896062905
2876,2573,vinfast,0.03267638638918838,0.8565511654294542
2877,1803,nhìn_chung,0.031906025270325745,0.8582340651448392
2878,175,2021,0.030890760952984923,0.8604843209756415
2879,1712,mới,0.027577373560688213,0.8681062967681223
2880,2243,thấy,0.025689579489206204,0.8726607559285852
2881,774,chân,0.024584412283372725,0.8754070663365421
2882,791,chút,0.024584412283372725,0.8754070663365421
2883,2575,vios,0.024584412283372725,0.8754070663365421
2884,1529,lux,0.02330885332014665,0.8786566488728746
2885,827,chỗ,0.02330885332014665,0.8786566488728746
2886,1814,nhấn,0.019695066374152477,0.8883920631330836
2887,609,bao_gồm,0.019695066374152477,0.8883920631330836
2888,921,công_bố,0.019695066374152477,0.8883920631330836
2889,2056,sedona,0.019695066374152477,0.8883920631330836
2890,1327,hẹp,0.019695066374152477,0.8883920631330836
2891,838,chứa,0.019695066374152477,0.8883920631330836
2892,1549,lép_vế,0.019695066374152477,0.8883920631330836
2893,2717,yaris,0.019695066374152477,0.8883920631330836
2894,630,bt,0.019695066374152477,0.8883920631330836
2895,1051,dẫn,0.019695066374152477,0.8883920631330836
2896,2344,toyota_yaris,0.019695066374152477,0.8883920631330836
2897,2322,to_lớn,0.019695066374152477,0.8883920631330836
2898,1526,loạt,0.019695066374152477,0.8883920631330836
2899,2013,rio,0.019695066374152477,0.8883920631330836
2900,2843,đầm,0.019695066374152477,0.8883920631330836
2901,2302,tiêu_thụ,0.019695066374152477,0.8883920631330836
2902,2217,thì,0.01704860834898526,0.8961152232387716
2903,2070,solati,0.0165252945148892,0.8977131411452197
2904,1546,lâu,0.0165252945148892,0.8977131411452197
2905,2576,vitara,0.0165252945148892,0.8977131411452197
2906,2100,swift,0.0165252945148892,0.8977131411452197
2907,845,ciaz,0.0165252945148892,0.8977131411452197
2908,1234,hiện_nay,0.0165252945148892,0.8977131411452197
2909,2508,tất_cả,0.0165252945148892,0.8977131411452197
2910,441,700,0.0165252945148892,0.8977131411452197
2911,2173,theo,0.013683062396776271,0.906880163413527
2912,1176,grand,0.009077246017952373,0.9240967312452537
2913,1771,ngược_lại,0.009077246017952373,0.9240967312452537
2914,640,bán_kính,0.008839254018354599,0.9250954086220999
2915,684,bằng,0.008839254018354599,0.9250954086220999
2916,1797,nhà,0.006400066923420966,0.9362369233068597
2917,1034,dòng,0.0055397876104659825,0.9406684377698651
2918,2763,đi,0.005024034029545555,0.9434929262448852
2919,2863,đến,0.004639839841095335,0.9456929993691892
2920,1464,kém,0.0023938677445061577,0.9609773380473802
2921,1997,ra,0.0016363654842047898,0.9677327625126069
2922,1106,ford,0.0013878180975377095,0.9702829366276542
2923,1573,lại,0.0001801784410060428,0.9892902722137187
2924,1888,nổi_bật,1.9304832964932903e-05,0.9964943247036184
2925,2007,ranger,1.9304832964932903e-05,0.9964943247036184
2926,1058,dễ_dàng,1.2869888643288902e-05,0.9971376250367993
2927,2538,tức_là,1.2869888643288902e-05,0.9971376250367993
2928,1042,dường_như,6.434944321644451e-06,0.9979759930824974
2929,789,chúng_ta,6.434944321644451e-06,0.9979759930824974
2930,899,cách_âm,6.434944321644451e-06,0.9979759930824974
2931,2171,thay_vì,6.434944321644451e-06,0.9979759930824974
2932,1875,nắm,6.434944321644451e-06,0.9979759930824974
2933,2768,điều_khiển,6.434944321644451e-06,0.9979759930824974
2934,76,150,6.434944321644451e-06,0.9979759930824974
2935,351,4x2,6.434944321644451e-06,0.9979759930824974
2936,2154,tay_lái,6.434944321644451e-06,0.9979759930824974
2937,1287,hàng_đầu,6.434944321644451e-06,0.9979759930824974
2938,620,biết,6.434944321644451e-06,0.9979759930824974
2939,2861,đẹp,6.434944321644451e-06,0.9979759930824974
2940,2079,spark,6.434944321644451e-06,0.9979759930824974
2941,2655,wildtrak,6.434944321644451e-06,0.9979759930824974
2942,2598,vài,6.434944321644451e-06,0.9979759930824974
