,index,word,_score,_pvalue
2572,2366,trend,0.2558235922187887,0.6130040320660355
2573,2096,suzuki_swift,0.2558235922187887,0.6130040320660355
2574,2617,vô_lăng,0.2558235922187887,0.6130040320660355
2575,1307,hơi_hướng,0.2558235922187887,0.6130040320660355
2576,1988,quá_trình,0.2558235922187887,0.6130040320660355
2577,1527,lt,0.2558235922187887,0.6130040320660355
2578,1495,lai,0.2558235922187887,0.6130040320660355
2579,2395,trôi,0.2558235922187887,0.6130040320660355
2580,1375,khen,0.2558235922187887,0.6130040320660355
2581,1715,mới_đây,0.2558235922187887,0.6130040320660355
2582,1139,giành,0.2558235922187887,0.6130040320660355
2583,2721,yêu_cầu,0.2558235922187887,0.6130040320660355
2584,1122,gdi,0.2558235922187887,0.6130040320660355
2585,1445,kia_rondo,0.2558235922187887,0.6130040320660355
2586,2783,đua,0.2558235922187887,0.6130040320660355
2587,1111,ford_explorer,0.2558235922187887,0.6130040320660355
2588,2643,vớt_vát,0.2558235922187887,0.6130040320660355
2589,1174,gps,0.2558235922187887,0.6130040320660355
2590,2463,táp,0.2558235922187887,0.6130040320660355
2591,1753,nguyên_nhân,0.2558235922187887,0.6130040320660355
2592,2119,sấy,0.2558235922187887,0.6130040320660355
2593,1554,lô,0.2558235922187887,0.6130040320660355
2594,1329,hết_sức,0.2558235922187887,0.6130040320660355
2595,1680,mưa,0.2558235922187887,0.6130040320660355
2596,193,22,0.2558235922187887,0.6130040320660355
2597,1877,nặng,0.2558235922187887,0.6130040320660355
2598,906,cân,0.2558235922187887,0.6130040320660355
2599,2754,đa_dạng,0.2558235922187887,0.6130040320660355
2600,1946,phương_diện,0.2558235922187887,0.6130040320660355
2601,2758,đa_số,0.2558235922187887,0.6130040320660355
2602,1348,hợp,0.2558235922187887,0.6130040320660355
2603,1486,kể_cả,0.2558235922187887,0.6130040320660355
2604,970,cập_nhật,0.2558235922187887,0.6130040320660355
2605,2577,viết,0.2558235922187887,0.6130040320660355
2606,2194,thu_hút,0.2558235922187887,0.6130040320660355
2607,550,995,0.2558235922187887,0.6130040320660355
2608,2283,thực_lực,0.2558235922187887,0.6130040320660355
2609,1458,kiểu_dáng,0.2558235922187887,0.6130040320660355
2610,1801,nhì,0.2558235922187887,0.6130040320660355
2611,1899,nữa,0.2558235922187887,0.6130040320660355
2612,1404,khó_khăn,0.2558235922187887,0.6130040320660355
2613,2884,đối_tượng,0.2558235922187887,0.6130040320660355
2614,1059,dịch_vụ,0.2558235922187887,0.6130040320660355
2615,1228,hiển_nhiên,0.2558235922187887,0.6130040320660355
2616,1435,khủng,0.2558235922187887,0.6130040320660355
2617,1838,nhớ,0.2558235922187887,0.6130040320660355
2618,1229,hiển_thị,0.2558235922187887,0.6130040320660355
2619,778,chênh,0.2558235922187887,0.6130040320660355
2620,739,chevrolet_cruze,0.2558235922187887,0.6130040320660355
2621,1900,odyssey,0.2558235922187887,0.6130040320660355
2622,2794,đánh_đổi,0.2558235922187887,0.6130040320660355
2623,86,155,0.2558235922187887,0.6130040320660355
2624,2542,tự,0.2558235922187887,0.6130040320660355
2625,1060,dọc,0.2558235922187887,0.6130040320660355
2626,699,bỏ,0.2558235922187887,0.6130040320660355
2627,221,270,0.2558235922187887,0.6130040320660355
2628,1083,elantra_sport,0.2558235922187887,0.6130040320660355
2629,1167,gla,0.2558235922187887,0.6130040320660355
2630,210,255,0.2558235922187887,0.6130040320660355
2631,2292,tinh_chỉnh,0.2558235922187887,0.6130040320660355
2632,1788,nhanh_nhạy,0.2558235922187887,0.6130040320660355
2633,2589,volkswagen,0.2558235922187887,0.6130040320660355
2634,557,a6,0.2558235922187887,0.6130040320660355
2635,633,bàn,0.2558235922187887,0.6130040320660355
2636,1842,nissan,0.25306523073242115,0.6149249764266816
2637,1168,glc,0.2514424102670616,0.6160612583885063
2638,2846,đầu_tiên,0.2514424102670616,0.6160612583885063
2639,1146,gió,0.2514424102670616,0.6160612583885063
2640,2674,xem,0.2514424102670616,0.6160612583885063
2641,2236,thường,0.2514424102670616,0.6160612583885063
2642,2437,trực_tiếp,0.2514424102670616,0.6160612583885063
2643,2251,thế,0.2514424102670616,0.6160612583885063
2644,2309,tiếp_tục,0.2514424102670616,0.6160612583885063
2645,1879,nếu_như,0.2514424102670616,0.6160612583885063
2646,1039,dùng,0.24122250070798879,0.6233245513398284
2647,630,bt,0.2384997455680293,0.6252917834374673
2648,2405,trường,0.2384997455680293,0.6252917834374673
2649,2717,yaris,0.2384997455680293,0.6252917834374673
2650,1198,gập,0.2384997455680293,0.6252917834374673
2651,597,avanza,0.2384997455680293,0.6252917834374673
2652,1291,hành_lý,0.2384997455680293,0.6252917834374673
2653,2344,toyota_yaris,0.2384997455680293,0.6252917834374673
2654,2164,thanh,0.2384997455680293,0.6252917834374673
2655,2052,sau,0.2202795217597228,0.6388270193202119
2656,896,các,0.21855654175351885,0.6401419688940335
2657,2070,solati,0.2101604938794918,0.6466416396427745
2658,1983,quay,0.2101604938794918,0.6466416396427745
2659,1206,gồm,0.2101604938794918,0.6466416396427745
2660,2508,tất_cả,0.2101604938794918,0.6466416396427745
2661,2753,đa,0.2101604938794918,0.6466416396427745
2662,2801,đèn_chiếu,0.2101604938794918,0.6466416396427745
2663,1175,gr,0.2101604938794918,0.6466416396427745
2664,764,chung,0.2101604938794918,0.6466416396427745
2665,2329,toyota_avanza,0.19338523484967332,0.6601139248462793
2666,2057,seltos,0.19338523484967332,0.6601139248462793
2667,657,bù,0.19338523484967332,0.6601139248462793
2668,1929,pháp,0.19338523484967332,0.6601139248462793
2669,1457,kiểu,0.18812208078590167,0.6644842107851598
2670,1647,mpv,0.18812208078590167,0.6644842107851598
2671,2423,trội,0.18812208078590167,0.6644842107851598
2672,990,cửa,0.18812208078590167,0.6644842107851598
2673,1942,phù_hợp,0.17602430651224088,0.6748123890533912
2674,1043,dạng,0.1724804119678499,0.6779167300921607
2675,790,chúng_tôi,0.17162932197587288,0.6786678187472749
2676,1165,giữ,0.17162932197587288,0.6786678187472749
2677,2153,tay,0.17162932197587288,0.6786678187472749
2678,2071,soluto,0.17162932197587288,0.6786678187472749
2679,872,cross,0.1688883822098857,0.6811016329308797
2680,1115,forester,0.1688883822098857,0.6811016329308797
2681,1261,hr,0.16732890299416936,0.68249668885597
2682,697,bị,0.16732890299416936,0.68249668885597
2683,1670,mình,0.16732890299416936,0.68249668885597
2684,1866,nói,0.15405684864052996,0.6946882479938552
2685,2704,xét,0.14539258116339487,0.7029778408295031
2686,2871,địa_hình,0.14388233919162685,0.7044515446701345
2687,2353,trail,0.14388233919162685,0.7044515446701345
2688,624,bmw,0.14388233919162685,0.7044515446701345
2689,2885,đối_với,0.14388233919162685,0.7044515446701345
2690,1041,dưới,0.14388233919162685,0.7044515446701345
2691,1355,i10,0.1368097561389155,0.7114733728309564
2692,1107,ford_ecosport,0.1257212051335308,0.7229103592925055
2693,1622,mazda6,0.1257212051335308,0.7229103592925055
2694,1682,mượt,0.1257212051335308,0.7229103592925055
2695,2739,âm_thanh,0.1257212051335308,0.7229103592925055
2696,2464,tân_binh,0.1257212051335308,0.7229103592925055
2697,2429,trở_thành,0.1257212051335308,0.7229103592925055
2698,1109,ford_everest,0.1257212051335308,0.7229103592925055
2699,2748,ăn,0.1257212051335308,0.7229103592925055
2700,1446,kia_sedona,0.1257212051335308,0.7229103592925055
2701,1635,mitsubishi_xpander,0.1257212051335308,0.7229103592925055
2702,477,80,0.1257212051335308,0.7229103592925055
2703,1649,mu,0.1257212051335308,0.7229103592925055
2704,1831,nhẹ_nhàng,0.1257212051335308,0.7229103592925055
2705,1178,gt,0.1257212051335308,0.7229103592925055
2706,2660,x3,0.1257212051335308,0.7229103592925055
2707,1411,không_những,0.1257212051335308,0.7229103592925055
2708,695,bệ,0.1257212051335308,0.7229103592925055
2709,2319,tiện_ích,0.1257212051335308,0.7229103592925055
2710,2549,tỳ,0.1257212051335308,0.7229103592925055
2711,2545,tự_tin,0.1257212051335308,0.7229103592925055
2712,2513,tập_trung,0.1257212051335308,0.7229103592925055
2713,1268,hyundai_accent,0.1257212051335308,0.7229103592925055
2714,584,anh_em,0.1257212051335308,0.7229103592925055
2715,933,cơ,0.1257212051335308,0.7229103592925055
2716,2862,đẹp_mắt,0.1257212051335308,0.7229103592925055
2717,1619,mazda,0.12145870567127329,0.727457759268062
2718,1310,hướng,0.11156796502665522,0.7383660429153036
2719,846,city,0.11077529993401536,0.7392631885290494
2720,931,cũ,0.1073066355098286,0.7432315785202047
2721,2080,sport,0.1073066355098286,0.7432315785202047
2722,2399,trước,0.10039011556520128,0.7513619814663812
2723,2368,triton,0.09493072151321785,0.7579999294961607
2724,2606,vì,0.09464401151344774,0.7583542489475037
2725,1997,ra,0.09016024358544701,0.7639735378726585
2726,572,altis,0.08720383581455265,0.7677624586097036
2727,2338,toyota_innova,0.08720383581455265,0.7677624586097036
2728,1105,focus,0.07194116959581343,0.7885311272163474
2729,1230,hiểu,0.07194116959581343,0.7885311272163474
2730,2035,rẽ,0.07194116959581343,0.7885311272163474
2731,2465,tên,0.07194116959581343,0.7885311272163474
2732,1549,lép_vế,0.07194116959581343,0.7885311272163474
2733,609,bao_gồm,0.07194116959581343,0.7885311272163474
2734,1814,nhấn,0.07194116959581343,0.7885311272163474
2735,1273,hyundai_tucson,0.07194116959581343,0.7885311272163474
2736,1484,kết_nối,0.07194116959581343,0.7885311272163474
2737,1051,dẫn,0.07194116959581343,0.7885311272163474
2738,1401,khía_cạnh,0.07194116959581343,0.7885311272163474
2739,353,50,0.06840487806945775,0.7936735916352776
2740,987,của,0.06484162514539286,0.7990010168578234
2741,1116,fortuner,0.062311106212883355,0.8028797403455679
2742,737,chevrolet,0.062311106212883355,0.8028797403455679
2743,1280,hàn_quốc,0.05538764996700768,0.8139403427137716
2744,2332,toyota_corolla,0.0536533177549143,0.8168239610630604
2745,2901,độ,0.051925921844069856,0.8197452843720131
2746,736,cerato,0.051925921844069856,0.8197452843720131
2747,2030,rất,0.048834495376228845,0.8251038920503393
2748,1379,khiến,0.048464193721131726,0.8257575701934188
2749,2576,vitara,0.04360191790727633,0.8345960003620256
2750,1590,lắp_đặt,0.04360191790727633,0.8345960003620256
2751,1278,hàn,0.04360191790727633,0.8345960003620256
2752,946,cải_thiện,0.04360191790727633,0.8345960003620256
2753,1546,lâu,0.04360191790727633,0.8345960003620256
2754,2629,vậy,0.04193730551328474,0.8377393261311019
2755,724,camry,0.04193730551328474,0.8377393261311019
2756,2860,đặt,0.041540737475255766,0.8384977192595676
2757,1402,khó,0.041540737475255766,0.8384977192595676
2758,2243,thấy,0.0363557958995428,0.8487826091860529
2759,170,2016,0.03461728122937981,0.8523999061772489
2760,1086,ertiga,0.03461728122937981,0.8523999061772489
2761,593,attrage,0.03461728122937981,0.8523999061772489
2762,1010,do,0.03425389013956901,0.8531678059826024
2763,1625,mercedes,0.031155553106441677,0.8598937982734637
2764,2054,sedan,0.02839719162007444,0.8661784092764215
2765,1386,khu_vực,0.02769382498350384,0.8678306710914474
2766,1224,hilux,0.02682665887745715,0.8698976783851067
2767,2920,đức,0.02682665887745715,0.8698976783851067
2768,1192,gương,0.02682665887745715,0.8698976783851067
2769,1185,gì,0.02682665887745715,0.8698976783851067
2770,2637,vị_trí,0.02682665887745715,0.8698976783851067
2771,600,ba,0.024232096860565863,0.8762958090393974
2772,2354,trailblazer,0.024232096860565863,0.8762958090393974
2773,562,accord,0.024232096860565863,0.8762958090393974
2774,2300,tiêu_dùng,0.020770368737627883,0.885406275294744
2775,2381,trung_tâm,0.017308640614689903,0.8953305009874535
2776,2893,đồng_hương,0.017308640614689903,0.8953305009874535
2777,2204,thuộc,0.016278165125409697,0.8984766800312695
2778,160,20,0.016278165125409697,0.8984766800312695
2779,1803,nhìn_chung,0.014443933263139223,0.9043382508495996
2780,76,150,0.01384691249175192,0.9063268365374098
2781,2229,thông_tin,0.01384691249175192,0.9063268365374098
2782,2768,điều_khiển,0.01384691249175192,0.9063268365374098
2783,2696,xuống,0.01384691249175192,0.9063268365374098
2784,2810,đô_thị,0.01384691249175192,0.9063268365374098
2785,1057,dễ_chịu,0.01384691249175192,0.9063268365374098
2786,2894,đồng_hồ,0.01384691249175192,0.9063268365374098
2787,1620,mazda2,0.01384691249175192,0.9063268365374098
2788,1465,kém_cạnh,0.010385184368813942,0.9188299184041329
2789,1314,hạn_chế,0.010385184368813942,0.9188299184041329
2790,1976,q7,0.010385184368813942,0.9188299184041329
2791,1490,kỹ_thuật,0.010385184368813942,0.9188299184041329
2792,1980,quan_sát,0.010385184368813942,0.9188299184041329
2793,2672,xe_nước,0.010385184368813942,0.9188299184041329
2794,2224,thông_minh,0.010385184368813942,0.9188299184041329
2795,1829,nhằm,0.010385184368813942,0.9188299184041329
2796,239,30,0.010385184368813942,0.9188299184041329
2797,1534,lx570,0.010385184368813942,0.9188299184041329
2798,2663,x7,0.009465730540024812,0.9224945200538048
2799,2050,santafe,0.00705595958083111,0.9330566230573278
2800,1883,nỉ,0.00692345624587596,0.9336867012742025
2801,1718,mở,0.00692345624587596,0.9336867012742025
2802,305,440,0.00692345624587596,0.9336867012742025
2803,204,245,0.00692345624587596,0.9336867012742025
2804,202,24,0.00692345624587596,0.9336867012742025
2805,1754,nguồn,0.00692345624587596,0.9336867012742025
2806,260,35,0.00692345624587596,0.9336867012742025
2807,2415,trẻ,0.00692345624587596,0.9336867012742025
2808,673,bấm,0.00692345624587596,0.9336867012742025
2809,2232,thú_vị,0.00692345624587596,0.9336867012742025
2810,577,amg,0.00692345624587596,0.9336867012742025
2811,903,cánh,0.00692345624587596,0.9336867012742025
2812,2340,toyota_raize,0.00692345624587596,0.9336867012742025
2813,803,chất_lượng,0.00692345624587596,0.9336867012742025
2814,2125,sẵn,0.00692345624587596,0.9336867012742025
2815,596,aux,0.00692345624587596,0.9336867012742025
2816,2299,tiêu_chí,0.00692345624587596,0.9336867012742025
2817,1270,hyundai_kona,0.00692345624587596,0.9336867012742025
2818,967,cầu,0.00692345624587596,0.9336867012742025
2819,2361,transit,0.00692345624587596,0.9336867012742025
2820,1121,gath,0.00692345624587596,0.9336867012742025
2821,2764,đi_lại,0.00692345624587596,0.9336867012742025
2822,1112,ford_focus,0.00692345624587596,0.9336867012742025
2823,2199,thua_thiệt_hơn,0.00692345624587596,0.9336867012742025
2824,2431,trợ_lực,0.00692345624587596,0.9336867012742025
2825,1028,dày,0.00692345624587596,0.9336867012742025
2826,2420,trọng_lượng,0.00692345624587596,0.9336867012742025
2827,379,550,0.00692345624587596,0.9336867012742025
2828,2795,đáp_ứng,0.00692345624587596,0.9336867012742025
2829,1093,everest,0.005921835995634343,0.9386605635480507
2830,2601,vào,0.005089518660774157,0.9431264744967864
2831,1176,grand,0.005070746003657229,0.9432312827179818
2832,1771,ngược_lại,0.005070746003657229,0.9432312827179818
2833,2602,vát,0.00346172812293798,0.9530823739770173
2834,1968,pick,0.00346172812293798,0.9530823739770173
2835,2599,vàng,0.00346172812293798,0.9530823739770173
2836,2320,tmv,0.00346172812293798,0.9530823739770173
2837,1780,ngọc_trai,0.00346172812293798,0.9530823739770173
2838,837,chứ,0.00346172812293798,0.9530823739770173
2839,828,chỗ_đứng,0.00346172812293798,0.9530823739770173
2840,2308,tiếp_cận,0.00346172812293798,0.9530823739770173
2841,806,chật,0.00346172812293798,0.9530823739770173
2842,1785,nhan,0.00346172812293798,0.9530823739770173
2843,2610,ví_dụ,0.00346172812293798,0.9530823739770173
2844,146,190,0.00346172812293798,0.9530823739770173
2845,1982,quan_tâm,0.00346172812293798,0.9530823739770173
2846,700,bỏ_qua,0.00346172812293798,0.9530823739770173
2847,775,châu,0.00346172812293798,0.9530823739770173
2848,1255,hoàn_thiện,0.00346172812293798,0.9530823739770173
2849,721,cadillac_escalade,0.00346172812293798,0.9530823739770173
2850,2335,toyota_granvia,0.00346172812293798,0.9530823739770173
2851,1807,như_không,0.00346172812293798,0.9530823739770173
2852,2359,trang_trí,0.00346172812293798,0.9530823739770173
2853,1907,outlander_sport,0.00346172812293798,0.9530823739770173
2854,2422,trống,0.00346172812293798,0.9530823739770173
2855,1895,nội_đô,0.00346172812293798,0.9530823739770173
2856,1889,nổi_tiếng,0.00346172812293798,0.9530823739770173
2857,1095,everest_titanium,0.00346172812293798,0.9530823739770173
2858,1881,nền_tảng,0.00346172812293798,0.9530823739770173
2859,2452,tuổi,0.00346172812293798,0.9530823739770173
2860,2454,tuỳ,0.00346172812293798,0.9530823739770173
2861,2380,trung_thành,0.00346172812293798,0.9530823739770173
2862,2925,ưa_nhìn,0.00346172812293798,0.9530823739770173
2863,2924,ưa_chuộng,0.00346172812293798,0.9530823739770173
2864,973,cặp,0.00346172812293798,0.9530823739770173
2865,859,cong,0.00346172812293798,0.9530823739770173
2866,966,cần_thiết,0.00346172812293798,0.9530823739770173
2867,2488,tươi,0.00346172812293798,0.9530823739770173
2868,953,cảm_thấy,0.00346172812293798,0.9530823739770173
2869,2917,đợt,0.00346172812293798,0.9530823739770173
2870,2348,toàn_diện,0.00346172812293798,0.9530823739770173
2871,2492,tương_lai,0.00346172812293798,0.9530823739770173
2872,1833,nhỉn,0.00346172812293798,0.9530823739770173
2873,152,195,0.00346172812293798,0.9530823739770173
2874,924,công_nghệ_cao_cấp,0.00346172812293798,0.9530823739770173
2875,919,có_thể_tích,0.00346172812293798,0.9530823739770173
2876,2906,đội,0.00346172812293798,0.9530823739770173
2877,1290,hành_lí,0.00346172812293798,0.9530823739770173
2878,2060,signature,0.00346172812293798,0.9530823739770173
2879,2877,đọ,0.00346172812293798,0.9530823739770173
2880,424,66,0.00346172812293798,0.9530823739770173
2881,1509,lengender,0.00346172812293798,0.9530823739770173
2882,1524,logo,0.00346172812293798,0.9530823739770173
2883,2736,áp_đảo,0.00346172812293798,0.9530823739770173
2884,1538,làm_bạn,0.00346172812293798,0.9530823739770173
2885,457,750,0.00346172812293798,0.9530823739770173
2886,2740,âu,0.00346172812293798,0.9530823739770173
2887,449,729,0.00346172812293798,0.9530823739770173
2888,2745,ô_tô,0.00346172812293798,0.9530823739770173
2889,439,6l,0.00346172812293798,0.9530823739770173
2890,2756,đa_giác,0.00346172812293798,0.9530823739770173
2891,2757,đa_phương_tiện,0.00346172812293798,0.9530823739770173
2892,432,686,0.00346172812293798,0.9530823739770173
2893,1575,lấn_át,0.00346172812293798,0.9530823739770173
2894,414,639,0.00346172812293798,0.9530823739770173
2895,1491,kỹ_thuật_số,0.00346172812293798,0.9530823739770173
2896,2767,điều_hoà,0.00346172812293798,0.9530823739770173
2897,413,630,0.00346172812293798,0.9530823739770173
2898,1654,màn,0.00346172812293798,0.9530823739770173
2899,2094,suzuki_ciaz,0.00346172812293798,0.9530823739770173
2900,1583,lẫy,0.00346172812293798,0.9530823739770173
2901,2085,subaru_forester,0.00346172812293798,0.9530823739770173
2902,1596,lịch_lãm,0.00346172812293798,0.9530823739770173
2903,2782,đoạn,0.00346172812293798,0.9530823739770173
2904,1607,lời,0.00346172812293798,0.9530823739770173
2905,1610,lợi_thế_là,0.00346172812293798,0.9530823739770173
2906,2792,đánh_bại,0.00346172812293798,0.9530823739770173
2907,318,455,0.00346172812293798,0.9530823739770173
2908,2066,so_kè,0.00346172812293798,0.9530823739770173
2909,1304,hông,0.00346172812293798,0.9530823739770173
2910,579,analog,0.00346172812293798,0.9530823739770173
2911,499,85,0.00346172812293798,0.9530823739770173
2912,1735,ngang_ngửa,0.00346172812293798,0.9530823739770173
2913,1634,mitsubishi_triton,0.00346172812293798,0.9530823739770173
2914,668,bản_thân,0.00346172812293798,0.9530823739770173
2915,1755,nguồn_gốc,0.00346172812293798,0.9530823739770173
2916,658,bù_trừ,0.00346172812293798,0.9530823739770173
2917,2242,thất_vọng,0.00346172812293798,0.9530823739770173
2918,1333,họ,0.00346172812293798,0.9530823739770173
2919,2639,vỏ,0.00346172812293798,0.9530823739770173
2920,2646,vừa_phải,0.00346172812293798,0.9530823739770173
2921,186,210,0.00346172812293798,0.9530823739770173
2922,2225,thông_qua,0.00346172812293798,0.9530823739770173
2923,2651,vững_chắc,0.00346172812293798,0.9530823739770173
2924,1360,indonesia,0.00346172812293798,0.9530823739770173
2925,2215,thép,0.00346172812293798,0.9530823739770173
2926,1364,ipod,0.00346172812293798,0.9530823739770173
2927,1366,isuzu_mu,0.00346172812293798,0.9530823739770173
2928,2208,thành_phố,0.00346172812293798,0.9530823739770173
2929,588,ascent,0.00346172812293798,0.9530823739770173
2930,586,apple_carplay,0.00346172812293798,0.9530823739770173
2931,582,anh,0.00346172812293798,0.9530823739770173
2932,2006,range_rover,0.00346172812293798,0.9530823739770173
2933,2009,raptor,0.00346172812293798,0.9530823739770173
2934,2180,thiết_lập,0.00346172812293798,0.9530823739770173
2935,539,97,0.00346172812293798,0.9530823739770173
2936,2159,tft,0.00346172812293798,0.9530823739770173
2937,2712,xếp_hạng,0.00346172812293798,0.9530823739770173
2938,2150,tang,0.00346172812293798,0.9530823739770173
2939,1809,nhưng,0.00217771100949039,0.9627794677037177
2940,932,cũng,0.0008410125643836311,0.9768644178251085
2941,1712,mới,0.00033640502575345245,0.9853665425228518
2942,2494,tương_tự,0.00016820251287672622,0.9896522929144721
