,index,word,_score,_pvalue
2520,781,chính_sách,0.9286536248561565,0.8185080978956107
2521,410,629,0.9286536248561565,0.8185080978956107
2522,249,318,0.9286536248561565,0.8185080978956107
2523,2246,thể,0.9286536248561565,0.8185080978956107
2524,2250,thị,0.9286536248561565,0.8185080978956107
2525,1847,non_trẻ,0.9286536248561565,0.8185080978956107
2526,1845,niềm,0.9286536248561565,0.8185080978956107
2527,2446,type,0.9286536248561565,0.8185080978956107
2528,245,30nm,0.9286536248561565,0.8185080978956107
2529,2255,thời,0.9286536248561565,0.8185080978956107
2530,412,63,0.9286536248561565,0.8185080978956107
2531,1841,nissan_sunny,0.9286536248561565,0.8185080978956107
2532,416,642,0.9286536248561565,0.8185080978956107
2533,417,649,0.9286536248561565,0.8185080978956107
2534,2262,thủy_lực,0.9286536248561565,0.8185080978956107
2535,2264,thứ_ba,0.9286536248561565,0.8185080978956107
2536,418,65,0.9286536248561565,0.8185080978956107
2537,1828,nhẹ_tay,0.9286536248561565,0.8185080978956107
2538,272,370,0.9286536248561565,0.8185080978956107
2539,273,370nm,0.9286536248561565,0.8185080978956107
2540,275,379,0.9286536248561565,0.8185080978956107
2541,2099,sát,0.9286536248561565,0.8185080978956107
2542,1997,ra_đời,0.9286536248561565,0.8185080978956107
2543,2103,sương,0.9286536248561565,0.8185080978956107
2544,1988,quốc,0.9286536248561565,0.8185080978956107
2545,1987,quả,0.9286536248561565,0.8185080978956107
2546,2106,sưởi,0.9286536248561565,0.8185080978956107
2547,1986,quên,0.9286536248561565,0.8185080978956107
2548,981,cột,0.9286536248561565,0.8185080978956107
2549,365,518,0.9286536248561565,0.8185080978956107
2550,366,52,0.9286536248561565,0.8185080978956107
2551,306,441,0.9286536248561565,0.8185080978956107
2552,979,cổng,0.9286536248561565,0.8185080978956107
2553,1974,qua_mặt,0.9286536248561565,0.8185080978956107
2554,1972,qr25de,0.9286536248561565,0.8185080978956107
2555,2119,sẵn_sàng,0.9286536248561565,0.8185080978956107
2556,764,chuyên,0.9286536248561565,0.8185080978956107
2557,1969,q3,0.9286536248561565,0.8185080978956107
2558,976,cốt,0.9286536248561565,0.8185080978956107
2559,302,430nm,0.9286536248561565,0.8185080978956107
2560,2125,sống,0.9286536248561565,0.8185080978956107
2561,998,danh_tiếng,0.9286536248561565,0.8185080978956107
2562,753,chiến_binh,0.9286536248561565,0.8185080978956107
2563,277,38,0.9286536248561565,0.8185080978956107
2564,360,50r20,0.9286536248561565,0.8185080978956107
2565,2052,si,0.9286536248561565,0.8185080978956107
2566,2061,sohc,0.9286536248561565,0.8185080978956107
2567,335,488,0.9286536248561565,0.8185080978956107
2568,2068,song_hành,0.9286536248561565,0.8185080978956107
2569,2069,song_song,0.9286536248561565,0.8185080978956107
2570,2071,soul,0.9286536248561565,0.8185080978956107
2571,341,491,0.9286536248561565,0.8185080978956107
2572,2038,safety,0.9286536248561565,0.8185080978956107
2573,2075,sportage,0.9286536248561565,0.8185080978956107
2574,991,cực_kì,0.9286536248561565,0.8185080978956107
2575,1133,gian_nan,0.9286536248561565,0.8185080978956107
2576,348,4nm,0.9286536248561565,0.8185080978956107
2577,992,cực_kỳ,0.9286536248561565,0.8185080978956107
2578,2020,răng,0.9286536248561565,0.8185080978956107
2579,994,cựu_vương,0.9286536248561565,0.8185080978956107
2580,2090,suzuki_vitara,0.9286536248561565,0.8185080978956107
2581,2013,rung,0.9286536248561565,0.8185080978956107
2582,996,danh_mục,0.9286536248561565,0.8185080978956107
2583,2004,red_crystal,0.9286536248561565,0.8185080978956107
2584,1001,dbc,0.9286536248561565,0.8185080978956107
2585,301,43,0.9286536248561565,0.8185080978956107
2586,1962,phức_tạp,0.9286536248561565,0.8185080978956107
2587,1961,phủ,0.9286536248561565,0.8185080978956107
2588,971,cắt_giảm,0.9286536248561565,0.8185080978956107
2589,2160,thao_tác,0.9286536248561565,0.8185080978956107
2590,1934,phân_vân,0.9286536248561565,0.8185080978956107
2591,1931,phân_khối,0.9286536248561565,0.8185080978956107
2592,1930,phân_cấp,0.9286536248561565,0.8185080978956107
2593,1929,phân_bổ,0.9286536248561565,0.8185080978956107
2594,380,552,0.9286536248561565,0.8185080978956107
2595,2167,thermotronic,0.9286536248561565,0.8185080978956107
2596,381,555,0.9286536248561565,0.8185080978956107
2597,1926,phát_hiện,0.9286536248561565,0.8185080978956107
2598,1924,phái_đẹp,0.9286536248561565,0.8185080978956107
2599,281,393,0.9286536248561565,0.8185080978956107
2600,2174,thiếu_hụt,0.9286536248561565,0.8185080978956107
2601,2175,thiếu_sót,0.9286536248561565,0.8185080978956107
2602,2176,thiếu_vắng,0.9286536248561565,0.8185080978956107
2603,1922,phá,0.9286536248561565,0.8185080978956107
2604,967,cận,0.9286536248561565,0.8185080978956107
2605,1921,phuộc,0.9286536248561565,0.8185080978956107
2606,1920,phun,0.9286536248561565,0.8185080978956107
2607,377,545,0.9286536248561565,0.8185080978956107
2608,1942,phương_tiện,0.9286536248561565,0.8185080978956107
2609,376,540,0.9286536248561565,0.8185080978956107
2610,1951,phần_lớn,0.9286536248561565,0.8185080978956107
2611,2131,sức_kéo,0.9286536248561565,0.8185080978956107
2612,1956,phần_đông,0.9286536248561565,0.8185080978956107
2613,1954,phần_đuôi,0.9286536248561565,0.8185080978956107
2614,296,4241,0.9286536248561565,0.8185080978956107
2615,370,528,0.9286536248561565,0.8185080978956107
2616,2137,sự_biến_động,0.9286536248561565,0.8185080978956107
2617,2138,t_lux,0.9286536248561565,0.8185080978956107
2618,2139,t_std,0.9286536248561565,0.8185080978956107
2619,2141,tai_nạn,0.9286536248561565,0.8185080978956107
2620,1946,phản_ánh,0.9286536248561565,0.8185080978956107
2621,1950,phần_cứng,0.9286536248561565,0.8185080978956107
2622,2145,taxi,0.9286536248561565,0.8185080978956107
2623,293,4165,0.9286536248561565,0.8185080978956107
2624,2148,tcs,0.9286536248561565,0.8185080978956107
2625,2149,ten,0.9286536248561565,0.8185080978956107
2626,372,53,0.9286536248561565,0.8185080978956107
2627,1948,phấn_khích,0.9286536248561565,0.8185080978956107
2628,1947,phản_ứng,0.9286536248561565,0.8185080978956107
2629,433,688,0.9286536248561565,0.8185080978956107
2630,1844,niêm_yết_giá,0.9286536248561565,0.8185080978956107
2631,791,chút_đỉnh,0.9286536248561565,0.8185080978956107
2632,1747,nguy_hiểm,0.9286536248561565,0.8185080978956107
2633,2383,trình_làng,0.9286536248561565,0.8185080978956107
2634,472,789,0.9286536248561565,0.8185080978956107
2635,792,chơi,0.9286536248561565,0.8185080978956107
2636,1694,mặt_khác,0.9286536248561565,0.8185080978956107
2637,219,26nm,0.9286536248561565,0.8185080978956107
2638,2336,toàn,0.9286536248561565,0.8185080978956107
2639,1752,ngàn,0.9286536248561565,0.8185080978956107
2640,1039,dĩ_nhiên,0.9286536248561565,0.8185080978956107
2641,1043,dải,0.9286536248561565,0.8185080978956107
2642,452,739,0.9286536248561565,0.8185080978956107
2643,1690,mặc,0.9286536248561565,0.8185080978956107
2644,1689,mắt_xích,0.9286536248561565,0.8185080978956107
2645,2392,trước_sau,0.9286536248561565,0.8185080978956107
2646,1755,ngày_nay,0.9286536248561565,0.8185080978956107
2647,2393,trước_tiên,0.9286536248561565,0.8185080978956107
2648,795,chạm,0.9286536248561565,0.8185080978956107
2649,1044,dải_chrome,0.9286536248561565,0.8185080978956107
2650,1677,mười,0.9286536248561565,0.8185080978956107
2651,2402,trảng,0.9286536248561565,0.8185080978956107
2652,1756,ngân_hàng,0.9286536248561565,0.8185080978956107
2653,1758,ngôi_sao,0.9286536248561565,0.8185080978956107
2654,450,733,0.9286536248561565,0.8185080978956107
2655,1674,mùi,0.9286536248561565,0.8185080978956107
2656,1702,mỗi,0.9286536248561565,0.8185080978956107
2657,2341,toán,0.9286536248561565,0.8185080978956107
2658,1672,mômen,0.9286536248561565,0.8185080978956107
2659,466,771,0.9286536248561565,0.8185080978956107
2660,211,256nm,0.9286536248561565,0.8185080978956107
2661,2358,trio,0.9286536248561565,0.8185080978956107
2662,1034,dòng_chảy,0.9286536248561565,0.8185080978956107
2663,209,252,0.9286536248561565,0.8185080978956107
2664,742,chevy,0.9286536248561565,0.8185080978956107
2665,2362,triệt_tiêu_âm_thanh,0.9286536248561565,0.8185080978956107
2666,1719,mức_độ,0.9286536248561565,0.8185080978956107
2667,1717,mục_đích,0.9286536248561565,0.8185080978956107
2668,2365,tronic,0.9286536248561565,0.8185080978956107
2669,2366,trophy,0.9286536248561565,0.8185080978956107
2670,926,công_việc,0.9286536248561565,0.8185080978956107
2671,460,758,0.9286536248561565,0.8185080978956107
2672,462,763,0.9286536248561565,0.8185080978956107
2673,2374,truy_cập,0.9286536248561565,0.8185080978956107
2674,205,246,0.9286536248561565,0.8185080978956107
2675,2378,trái_tim,0.9286536248561565,0.8185080978956107
2676,1032,dây,0.9286536248561565,0.8185080978956107
2677,216,266,0.9286536248561565,0.8185080978956107
2678,217,268,0.9286536248561565,0.8185080978956107
2679,1743,ngoại,0.9286536248561565,0.8185080978956107
2680,465,77,0.9286536248561565,0.8185080978956107
2681,928,cú,0.9286536248561565,0.8185080978956107
2682,454,743,0.9286536248561565,0.8185080978956107
2683,2404,trận_đấu,0.9286536248561565,0.8185080978956107
2684,1673,mùa,0.9286536248561565,0.8185080978956107
2685,196,228,0.9286536248561565,0.8185080978956107
2686,2434,turbocharge,0.9286536248561565,0.8185080978956107
2687,1780,ngừng,0.9286536248561565,0.8185080978956107
2688,1628,mitsubishi_e,0.9286536248561565,0.8185080978956107
2689,1049,dầu_cao_cấp,0.9286536248561565,0.8185080978956107
2690,1786,nhiên,0.9286536248561565,0.8185080978956107
2691,437,699,0.9286536248561565,0.8185080978956107
2692,1789,nhiệm_vụ,0.9286536248561565,0.8185080978956107
2693,2429,tsi,0.9286536248561565,0.8185080978956107
2694,1790,nhiệt_độ,0.9286536248561565,0.8185080978956107
2695,2430,ttđb,0.9286536248561565,0.8185080978956107
2696,1792,nhu_cầu_kinh_doanh,0.9286536248561565,0.8185080978956107
2697,497,849,0.9286536248561565,0.8185080978956107
2698,2306,tiệm,0.9286536248561565,0.8185080978956107
2699,495,845,0.9286536248561565,0.8185080978956107
2700,2435,turbocharged,0.9286536248561565,0.8185080978956107
2701,2436,turbocharger,0.9286536248561565,0.8185080978956107
2702,434,689,0.9286536248561565,0.8185080978956107
2703,914,có_giá_thành,0.9286536248561565,0.8185080978956107
2704,1794,nhàn,0.9286536248561565,0.8185080978956107
2705,1795,nhàn_nhã,0.9286536248561565,0.8185080978956107
2706,2440,tuyên_bố,0.9286536248561565,0.8185080978956107
2707,232,288,0.9286536248561565,0.8185080978956107
2708,1620,mer,0.9286536248561565,0.8185080978956107
2709,503,859,0.9286536248561565,0.8185080978956107
2710,1612,massage,0.9286536248561565,0.8185080978956107
2711,1629,mitsubishi_mirage,0.9286536248561565,0.8185080978956107
2712,1722,nam,0.9286536248561565,0.8185080978956107
2713,1761,ngăn,0.9286536248561565,0.8185080978956107
2714,197,229,0.9286536248561565,0.8185080978956107
2715,199,233nm,0.9286536248561565,0.8185080978956107
2716,446,720,0.9286536248561565,0.8185080978956107
2717,481,813,0.9286536248561565,0.8185080978956107
2718,486,828,0.9286536248561565,0.8185080978956107
2719,1661,mã,0.9286536248561565,0.8185080978956107
2720,1642,mpi,0.9286536248561565,0.8185080978956107
2721,1765,ngưỡng,0.9286536248561565,0.8185080978956107
2722,2321,toyota_c,0.9286536248561565,0.8185080978956107
2723,2412,trọng_tâm,0.9286536248561565,0.8185080978956107
2724,1639,moring,0.9286536248561565,0.8185080978956107
2725,1638,mong_đợi,0.9286536248561565,0.8185080978956107
2726,1768,ngạc_nhiên,0.9286536248561565,0.8185080978956107
2727,1636,moment,0.9286536248561565,0.8185080978956107
2728,1771,ngẩng,0.9286536248561565,0.8185080978956107
2729,2417,trở,0.9286536248561565,0.8185080978956107
2730,935,cơ_cấu,0.9286536248561565,0.8185080978956107
2731,2418,trở_lại,0.9286536248561565,0.8185080978956107
2732,1635,momen,0.9286536248561565,0.8185080978956107
2733,445,72,0.9286536248561565,0.8185080978956107
2734,1778,ngốn,0.9286536248561565,0.8185080978956107
2735,1634,mode,0.9286536248561565,0.8185080978956107
2736,2421,trợ_giá,0.9286536248561565,0.8185080978956107
2737,1232,hiện_nay,0.91665135409306,0.8214077079416298
2738,2355,trax,0.91665135409306,0.8214077079416298
2739,1222,hilux,0.9147956363388501,0.8218558929234913
2740,1085,ertiga,0.9105477670631067,0.8228816727751633
2741,2332,toyota_rush,0.8528445066674484,0.836789955554284
2742,2083,suv,0.833178644964897,0.84151577706272
2743,2708,yaris,0.831188511268458,0.8419935213148898
2744,1114,forester,0.7763600590628185,0.8551126332106389
2745,1850,nx300,0.7645876212165353,0.8579170792982022
2746,1909,peugeot_traveller,0.7645876212165353,0.8579170792982022
2747,2317,tourneo,0.7645876212165353,0.8579170792982022
2748,1960,phục_vụ,0.7645876212165353,0.8579170792982022
2749,612,base,0.7645876212165353,0.8579170792982022
2750,1837,nhựa,0.7645876212165353,0.8579170792982022
2751,2502,tận,0.7645876212165353,0.8579170792982022
2752,1351,hứa_hẹn,0.7645876212165353,0.8579170792982022
2753,1684,mảng,0.7645876212165353,0.8579170792982022
2754,1022,dvd,0.7645876212165353,0.8579170792982022
2755,1348,hợp_lí,0.7645876212165353,0.8579170792982022
2756,2591,vành,0.7645876212165353,0.8579170792982022
2757,2240,thắng_thế,0.7645876212165353,0.8579170792982022
2758,1247,honda_city,0.7645876212165353,0.8579170792982022
2759,367,520,0.7645876212165353,0.8579170792982022
2760,1572,lấy,0.7645876212165353,0.8579170792982022
2761,1923,phá_cách,0.7645876212165353,0.8579170792982022
2762,2467,tôi,0.7645876212165353,0.8579170792982022
2763,891,càng,0.7645876212165353,0.8579170792982022
2764,2066,sonet,0.7645876212165353,0.8579170792982022
2765,1729,new,0.7645876212165353,0.8579170792982022
2766,393,585,0.7645876212165353,0.8579170792982022
2767,356,505,0.7645876212165353,0.8579170792982022
2768,2196,thuộc,0.753077751314824,0.86065406828655
2769,2146,tay,0.7528716011139491,0.8607030436468003
2770,789,chúng_tôi,0.7528716011139491,0.8607030436468003
2771,1853,nâng,0.7330073279440369,0.8654141829857972
2772,1432,khủng,0.7330073279440369,0.8654141829857972
2773,1110,ford_explorer,0.7330073279440369,0.8654141829857972
2774,2454,táp,0.7330073279440369,0.8654141829857972
2775,1797,nhì,0.7330073279440369,0.8654141829857972
2776,1523,lt,0.7330073279440369,0.8654141829857972
2777,1138,giành,0.7330073279440369,0.8654141829857972
2778,1226,hiển_nhiên,0.7330073279440369,0.8654141829857972
2779,1121,gdi,0.7330073279440369,0.8654141829857972
2780,1676,mưa,0.7330073279440369,0.8654141829857972
2781,2112,sấy,0.7330073279440369,0.8654141829857972
2782,1455,kiểu_dáng,0.7330073279440369,0.8654141829857972
2783,2089,suzuki_swift,0.7330073279440369,0.8654141829857972
2784,193,22,0.7330073279440369,0.8654141829857972
2785,1165,gla,0.7330073279440369,0.8654141829857972
2786,698,bỏ,0.7330073279440369,0.8654141829857972
2787,2274,thực_lực,0.7330073279440369,0.8654141829857972
2788,1749,nguyên_nhân,0.7330073279440369,0.8654141829857972
2789,1402,khó_khăn,0.7330073279440369,0.8654141829857972
2790,1442,kia_rondo,0.7330073279440369,0.8654141829857972
2791,2872,đối_tượng,0.7330073279440369,0.8654141829857972
2792,1550,lô,0.7330073279440369,0.8654141829857972
2793,210,255,0.7330073279440369,0.8654141829857972
2794,2772,đua,0.7330073279440369,0.8654141829857972
2795,777,chênh,0.7330073279440369,0.8654141829857972
2796,2783,đánh_đổi,0.7330073279440369,0.8654141829857972
2797,1711,mới_đây,0.7330073279440369,0.8654141829857972
2798,1305,hơi_hướng,0.7330073279440369,0.8654141829857972
2799,1491,lai,0.7330073279440369,0.8654141829857972
2800,2568,viết,0.7330073279440369,0.8654141829857972
2801,550,995,0.7330073279440369,0.8654141829857972
2802,1873,nặng,0.7330073279440369,0.8654141829857972
2803,2712,yêu_cầu,0.7330073279440369,0.8654141829857972
2804,353,50,0.7140820143871768,0.8698868250232257
2805,2483,tương_lai,0.7065305546318206,0.8716668322969379
2806,699,bỏ_qua,0.7065305546318206,0.8716668322969379
2807,1630,mitsubishi_triton,0.7065305546318206,0.8716668322969379
2808,2172,thiết_lập,0.7065305546318206,0.8716668322969379
2809,1579,lẫy,0.7065305546318206,0.8716668322969379
2810,1903,outlander_sport,0.7065305546318206,0.8716668322969379
2811,720,cadillac_escalade,0.7065305546318206,0.8716668322969379
2812,1963,pick,0.7065305546318206,0.8716668322969379
2813,2413,trống,0.7065305546318206,0.8716668322969379
2814,2771,đoạn,0.7065305546318206,0.8716668322969379
2815,579,analog,0.7065305546318206,0.8716668322969379
2816,2601,ví_dụ,0.7065305546318206,0.8716668322969379
2817,2756,điều_hoà,0.7065305546318206,0.8716668322969379
2818,1346,hợp,0.7065305546318206,0.8716668322969379
2819,582,anh,0.7065305546318206,0.8716668322969379
2820,2912,ưa_chuộng,0.7065305546318206,0.8716668322969379
2821,2053,signature,0.7065305546318206,0.8716668322969379
2822,1606,lợi_thế_là,0.7065305546318206,0.8716668322969379
2823,2445,tuỳ,0.7065305546318206,0.8716668322969379
2824,2299,tiếp_cận,0.7065305546318206,0.8716668322969379
2825,586,apple_carplay,0.7065305546318206,0.8716668322969379
2826,432,686,0.7065305546318206,0.8716668322969379
2827,499,85,0.7065305546318206,0.8716668322969379
2828,1877,nền_tảng,0.7065305546318206,0.8716668322969379
2829,2642,vững_chắc,0.7065305546318206,0.8716668322969379
2830,2734,ô_tô,0.7065305546318206,0.8716668322969379
2831,2087,suzuki_ciaz,0.7065305546318206,0.8716668322969379
2832,1592,lịch_lãm,0.7065305546318206,0.8716668322969379
2833,2894,đội,0.7065305546318206,0.8716668322969379
2834,1487,kỹ_thuật_số,0.7065305546318206,0.8716668322969379
2835,2002,raptor,0.7065305546318206,0.8716668322969379
2836,836,chứ,0.7065305546318206,0.8716668322969379
2837,972,cặp,0.7065305546318206,0.8716668322969379
2838,1731,ngang_ngửa,0.7065305546318206,0.8716668322969379
2839,146,190,0.7065305546318206,0.8716668322969379
2840,2703,xếp_hạng,0.7065305546318206,0.8716668322969379
2841,1331,họ,0.7065305546318206,0.8716668322969379
2842,1941,phương_diện,0.7065305546318206,0.8716668322969379
2843,2523,tổng_quan,0.7065305546318206,0.8716668322969379
2844,2143,tang,0.7065305546318206,0.8716668322969379
2845,2630,vỏ,0.7065305546318206,0.8716668322969379
2846,1520,logo,0.7065305546318206,0.8716668322969379
2847,658,bù_trừ,0.7065305546318206,0.8716668322969379
2848,858,cong,0.7065305546318206,0.8716668322969379
2849,1358,indonesia,0.7065305546318206,0.8716668322969379
2850,918,có_thể_tích,0.7065305546318206,0.8716668322969379
2851,1751,nguồn_gốc,0.7065305546318206,0.8716668322969379
2852,965,cần_thiết,0.7065305546318206,0.8716668322969379
2853,2593,vát,0.7065305546318206,0.8716668322969379
2854,730,captiva,0.7039278727486591,0.8722796871170476
2855,2376,truyền_thống,0.7039278727486591,0.8722796871170476
2856,755,chiến_thắng,0.7039278727486591,0.8722796871170476
2857,2080,sunny,0.7039278727486591,0.8722796871170476
2858,1716,mở_rộng,0.7039278727486591,0.8722796871170476
2859,2665,xem,0.6891967449995433,0.8757419943507562
2860,1145,gió,0.6891967449995433,0.8757419943507562
2861,2834,đầu_tiên,0.6891967449995433,0.8757419943507562
2862,1308,hướng,0.6783711088174781,0.8782791025558816
2863,1166,glc,0.6671899608874962,0.8808926980088865
2864,2654,x7,0.6044550745683328,0.8954117327320383
2865,2659,xe,0.5907156879759017,0.8985544765408245
2866,2323,toyota_corolla,0.5895070903598847,0.8988302279259447
2867,1621,mercedes,0.5881071578606556,0.8991494888749663
2868,2889,độ,0.578569696134897,0.9013203429362564
2869,723,camry,0.5768023167484679,0.9017218033939429
2870,2597,vì,0.5684868879175109,0.9036071333730044
2871,2757,điều_khiển,0.5398618691090377,0.9100506044959815
2872,1616,mazda2,0.5398618691090377,0.9100506044959815
2873,2221,thông_tin,0.5398618691090377,0.9100506044959815
2874,2592,vào,0.533981777645819,0.9113647928495182
2875,2063,solati,0.526770263878858,0.9129719460045176
2876,1056,dễ_chịu,0.5123533889689786,0.9161691638893253
2877,2882,đồng_hồ,0.5123533889689786,0.9161691638893253
2878,1304,hơi,0.5065892382881056,0.9174414182551764
2879,1169,gls,0.5065892382881056,0.9174414182551764
2880,2532,từng,0.5065892382881056,0.9174414182551764
2881,1519,loa,0.5065892382881056,0.9174414182551764
2882,2468,tông,0.5065892382881056,0.9174414182551764
2883,1248,honda_civic,0.5065892382881056,0.9174414182551764
2884,1444,kia_seltos,0.5065892382881056,0.9174414182551764
2885,2051,series,0.5065892382881056,0.9174414182551764
2886,2646,wildtrak,0.504334039177477,0.9179382156383665
2887,2464,tích_hợp,0.504334039177477,0.9179382156383665
2888,241,3008,0.504334039177477,0.9179382156383665
2889,620,biết,0.504334039177477,0.9179382156383665
2890,2684,xuất_hiện,0.504334039177477,0.9179382156383665
2891,1285,hàng_đầu,0.504334039177477,0.9179382156383665
2892,1276,hàn,0.4951899706063599,0.9199468762666303
2893,826,chỗ,0.48553052390394064,0.922058597147448
2894,2344,trail,0.47908276848983045,0.9234622098375947
2895,1767,ngược_lại,0.42690861841232186,0.9346293916451349
2896,1982,quá,0.3945299696024146,0.9413701428297329
2897,2085,suzuki,0.3497024328670029,0.9504250651532344
2898,2728,âm_thanh,0.34459837249977165,0.95143362207326
2899,1827,nhẹ_nhàng,0.34459837249977165,0.95143362207326
2900,1106,ford_ecosport,0.34459837249977165,0.95143362207326
2901,2455,tân_binh,0.34459837249977165,0.95143362207326
2902,2536,tự_tin,0.34459837249977165,0.95143362207326
2903,2737,ăn,0.34459837249977165,0.95143362207326
2904,932,cơ,0.34459837249977165,0.95143362207326
2905,584,anh_em,0.34459837249977165,0.95143362207326
2906,477,80,0.34459837249977165,0.95143362207326
2907,1443,kia_sedona,0.34459837249977165,0.95143362207326
2908,1678,mượt,0.34459837249977165,0.95143362207326
2909,1992,ra,0.3168303871217377,0.9568326769986566
2910,2881,đồng_hương,0.30988149986151314,0.9581594496798154
2911,1183,gì,0.3012731701848049,0.9597888537691651
2912,1120,gath,0.26993093455451883,0.9655807636657647
2913,1714,mở,0.26993093455451883,0.9655807636657647
2914,2331,toyota_raize,0.26993093455451883,0.9655807636657647
2915,2753,đi_lại,0.26993093455451883,0.9655807636657647
2916,2224,thú_vị,0.26993093455451883,0.9655807636657647
2917,202,24,0.26993093455451883,0.9655807636657647
2918,2784,đáp_ứng,0.26993093455451883,0.9655807636657647
2919,802,chất_lượng,0.26993093455451883,0.9655807636657647
2920,672,bấm,0.26993093455451883,0.9655807636657647
2921,1050,dẫn,0.23954138424491522,0.9709668252165975
2922,1228,hiểu,0.23954138424491522,0.9709668252165975
2923,1486,kỹ_thuật,0.19603571928688512,0.9782267169812909
2924,1975,quan_sát,0.19603571928688512,0.9782267169812909
2925,1312,hạn_chế,0.19603571928688512,0.9782267169812909
2926,1971,q7,0.19603571928688512,0.9782267169812909
2927,1805,nhưng,0.186770098698245,0.9796962588324918
2928,1115,fortuner,0.1765821566539784,0.9812781480481295
2929,2359,triton,0.15882206837745164,0.9839458790648478
2930,735,cerato,0.13598881565927928,0.9871936663142518
