,index,word,_score,_pvalue
2497,1289,hành_khách_hàng,0.10209424083769633,0.7493307916939365
2498,1288,hành_khách,0.10209424083769633,0.7493307916939365
2499,1024,dynamic_shield,0.10209424083769633,0.7493307916939365
2500,1286,hàng_ngũ,0.10209424083769633,0.7493307916939365
2501,1014,drive,0.10209424083769633,0.7493307916939365
2502,1315,hạn_hẹp,0.10209424083769633,0.7493307916939365
2503,1346,hời,0.10209424083769633,0.7493307916939365
2504,1009,diện_tích,0.10209424083769633,0.7493307916939365
2505,1345,hộp_số_ít,0.10209424083769633,0.7493307916939365
2506,982,cột,0.10209424083769633,0.7493307916939365
2507,1342,hộ_pháp,0.10209424083769633,0.7493307916939365
2508,983,cở,0.10209424083769633,0.7493307916939365
2509,1340,hỗ_trợ_lực,0.10209424083769633,0.7493307916939365
2510,1338,hổ_danh,0.10209424083769633,0.7493307916939365
2511,1337,hổ,0.10209424083769633,0.7493307916939365
2512,1336,hồi,0.10209424083769633,0.7493307916939365
2513,995,cựu_vương,0.10209424083769633,0.7493307916939365
2514,1328,hết,0.10209424083769633,0.7493307916939365
2515,999,danh_tiếng,0.10209424083769633,0.7493307916939365
2516,1326,hẵn,0.10209424083769633,0.7493307916939365
2517,1325,hẳn_nhiên,0.10209424083769633,0.7493307916939365
2518,1000,dao,0.10209424083769633,0.7493307916939365
2519,1323,hậu_mãi,0.10209424083769633,0.7493307916939365
2520,1002,dbc,0.10209424083769633,0.7493307916939365
2521,1006,digital,0.10209424083769633,0.7493307916939365
2522,1723,mức_độ,0.10209424083769633,0.7493307916939365
2523,1657,màu_sắc,0.10209424083769633,0.7493307916939365
2524,542,975,0.10209424083769633,0.7493307916939365
2525,1996,r16,0.10209424083769633,0.7493307916939365
2526,519,90,0.10209424083769633,0.7493307916939365
2527,2011,red_crystal,0.10209424083769633,0.7493307916939365
2528,521,901,0.10209424083769633,0.7493307916939365
2529,2004,radio,0.10209424083769633,0.7493307916939365
2530,2003,ra_đời,0.10209424083769633,0.7493307916939365
2531,524,917,0.10209424083769633,0.7493307916939365
2532,2000,ra_lệnh,0.10209424083769633,0.7493307916939365
2533,525,918,0.10209424083769633,0.7493307916939365
2534,526,929,0.10209424083769633,0.7493307916939365
2535,2015,riêng_biệt,0.10209424083769633,0.7493307916939365
2536,527,930,0.10209424083769633,0.7493307916939365
2537,528,932,0.10209424083769633,0.7493307916939365
2538,1992,quả,0.10209424083769633,0.7493307916939365
2539,1991,quên,0.10209424083769633,0.7493307916939365
2540,1990,quân,0.10209424083769633,0.7493307916939365
2541,1989,quán,0.10209424083769633,0.7493307916939365
2542,529,934,0.10209424083769633,0.7493307916939365
2543,530,936,0.10209424083769633,0.7493307916939365
2544,518,890,0.10209424083769633,0.7493307916939365
2545,517,888,0.10209424083769633,0.7493307916939365
2546,533,94mm,0.10209424083769633,0.7493307916939365
2547,2028,rũ,0.10209424083769633,0.7493307916939365
2548,2040,rời,0.10209424083769633,0.7493307916939365
2549,506,860x1,0.10209424083769633,0.7493307916939365
2550,508,868,0.10209424083769633,0.7493307916939365
2551,2036,rỏ,0.10209424083769633,0.7493307916939365
2552,509,870,0.10209424083769633,0.7493307916939365
2553,2034,rẻ_tiền,0.10209424083769633,0.7493307916939365
2554,510,872,0.10209424083769633,0.7493307916939365
2555,2031,rắn_rỏi,0.10209424083769633,0.7493307916939365
2556,2027,răng,0.10209424083769633,0.7493307916939365
2557,515,880,0.10209424083769633,0.7493307916939365
2558,2026,rút,0.10209424083769633,0.7493307916939365
2559,2025,rõ_rệt,0.10209424083769633,0.7493307916939365
2560,511,873,0.10209424083769633,0.7493307916939365
2561,512,874,0.10209424083769633,0.7493307916939365
2562,2022,rãnh,0.10209424083769633,0.7493307916939365
2563,513,878,0.10209424083769633,0.7493307916939365
2564,2020,rung,0.10209424083769633,0.7493307916939365
2565,514,88,0.10209424083769633,0.7493307916939365
2566,532,949,0.10209424083769633,0.7493307916939365
2567,534,95,0.10209424083769633,0.7493307916939365
2568,503,859,0.10209424083769633,0.7493307916939365
2569,546,983,0.10209424083769633,0.7493307916939365
2570,1953,phấn_khích,0.10209424083769633,0.7493307916939365
2571,1952,phản_ứng,0.10209424083769633,0.7493307916939365
2572,1951,phản_ánh,0.10209424083769633,0.7493307916939365
2573,544,97mm,0.10209424083769633,0.7493307916939365
2574,1948,phước,0.10209424083769633,0.7493307916939365
2575,1947,phương_tiện,0.10209424083769633,0.7493307916939365
2576,545,98,0.10209424083769633,0.7493307916939365
2577,1945,phương,0.10209424083769633,0.7493307916939365
2578,1943,phùng,0.10209424083769633,0.7493307916939365
2579,1955,phần_cứng,0.10209424083769633,0.7493307916939365
2580,547,988,0.10209424083769633,0.7493307916939365
2581,1941,phóng_khoáng,0.10209424083769633,0.7493307916939365
2582,1940,phím,0.10209424083769633,0.7493307916939365
2583,1938,phân_vân,0.10209424083769633,0.7493307916939365
2584,1937,phân_thân,0.10209424083769633,0.7493307916939365
2585,548,989,0.10209424083769633,0.7493307916939365
2586,1935,phân_khối,0.10209424083769633,0.7493307916939365
2587,1934,phân_cấp,0.10209424083769633,0.7493307916939365
2588,543,97km,0.10209424083769633,0.7493307916939365
2589,1956,phần_lớn,0.10209424083769633,0.7493307916939365
2590,1979,qua_mặt,0.10209424083769633,0.7493307916939365
2591,540,970,0.10209424083769633,0.7493307916939365
2592,535,951,0.10209424083769633,0.7493307916939365
2593,1977,qr25de,0.10209424083769633,0.7493307916939365
2594,536,95mm,0.10209424083769633,0.7493307916939365
2595,537,969,0.10209424083769633,0.7493307916939365
2596,1974,q3,0.10209424083769633,0.7493307916939365
2597,1973,pô,0.10209424083769633,0.7493307916939365
2598,538,96km,0.10209424083769633,0.7493307916939365
2599,1971,premium_sound,0.10209424083769633,0.7493307916939365
2600,1967,phức_tạp,0.10209424083769633,0.7493307916939365
2601,1957,phần_mềm_mại,0.10209424083769633,0.7493307916939365
2602,1966,phủ,0.10209424083769633,0.7493307916939365
2603,541,971,0.10209424083769633,0.7493307916939365
2604,1964,phụ,0.10209424083769633,0.7493307916939365
2605,1963,phối_màu,0.10209424083769633,0.7493307916939365
2606,1961,phần_đông,0.10209424083769633,0.7493307916939365
2607,1960,phần_đèn,0.10209424083769633,0.7493307916939365
2608,1959,phần_đuôi,0.10209424083769633,0.7493307916939365
2609,1726,nam,0.10209424083769633,0.7493307916939365
2610,505,86,0.10209424083769633,0.7493307916939365
2611,2043,s450_luxury,0.10209424083769633,0.7493307916939365
2612,551,998,0.10209424083769633,0.7493307916939365
2613,2136,sở_hữu_vẻ,0.10209424083769633,0.7493307916939365
2614,2146,t_std,0.10209424083769633,0.7493307916939365
2615,2145,t_lux,0.10209424083769633,0.7493307916939365
2616,2144,sự_biến_động,0.10209424083769633,0.7493307916939365
2617,443,710,0.10209424083769633,0.7493307916939365
2618,446,720,0.10209424083769633,0.7493307916939365
2619,2140,sức_sống,0.10209424083769633,0.7493307916939365
2620,2138,sức_kéo,0.10209424083769633,0.7493307916939365
2621,448,726,0.10209424083769633,0.7493307916939365
2622,2132,sống,0.10209424083769633,0.7493307916939365
2623,2149,talisman,0.10209424083769633,0.7493307916939365
2624,450,733,0.10209424083769633,0.7493307916939365
2625,451,735,0.10209424083769633,0.7493307916939365
2626,452,739,0.10209424083769633,0.7493307916939365
2627,454,743,0.10209424083769633,0.7493307916939365
2628,456,75,0.10209424083769633,0.7493307916939365
2629,2122,sắc_lẹm,0.10209424083769633,0.7493307916939365
2630,2121,sắc_cạnh,0.10209424083769633,0.7493307916939365
2631,459,756,0.10209424083769633,0.7493307916939365
2632,2148,tai_nạn,0.10209424083769633,0.7493307916939365
2633,2151,tang_trống,0.10209424083769633,0.7493307916939365
2634,2115,sạch_sẽ,0.10209424083769633,0.7493307916939365
2635,2166,thanh_mảnh,0.10209424083769633,0.7493307916939365
2636,2182,thiếu_hụt,0.10209424083769633,0.7493307916939365
2637,426,669,0.10209424083769633,0.7493307916939365
2638,427,66mm,0.10209424083769633,0.7493307916939365
2639,2177,thiết,0.10209424083769633,0.7493307916939365
2640,2175,thermotronic,0.10209424083769633,0.7493307916939365
2641,429,673,0.10209424083769633,0.7493307916939365
2642,2170,thay_thế,0.10209424083769633,0.7493307916939365
2643,2168,thao_tác,0.10209424083769633,0.7493307916939365
2644,433,688,0.10209424083769633,0.7493307916939365
2645,2152,taxi,0.10209424083769633,0.7493307916939365
2646,2163,tham_lam,0.10209424083769633,0.7493307916939365
2647,2161,tham_chiến,0.10209424083769633,0.7493307916939365
2648,434,689,0.10209424083769633,0.7493307916939365
2649,435,68mm,0.10209424083769633,0.7493307916939365
2650,436,690,0.10209424083769633,0.7493307916939365
2651,437,699,0.10209424083769633,0.7493307916939365
2652,2155,tcs,0.10209424083769633,0.7493307916939365
2653,438,6at,0.10209424083769633,0.7493307916939365
2654,460,758,0.10209424083769633,0.7493307916939365
2655,462,763,0.10209424083769633,0.7493307916939365
2656,502,855,0.10209424083769633,0.7493307916939365
2657,2062,sl,0.10209424083769633,0.7493307916939365
2658,2075,song_hành,0.10209424083769633,0.7493307916939365
2659,483,81mm,0.10209424083769633,0.7493307916939365
2660,484,820,0.10209424083769633,0.7493307916939365
2661,485,825,0.10209424083769633,0.7493307916939365
2662,486,828,0.10209424083769633,0.7493307916939365
2663,2068,sohc,0.10209424083769633,0.7493307916939365
2664,2064,smt,0.10209424083769633,0.7493307916939365
2665,489,833,0.10209424083769633,0.7493307916939365
2666,490,835,0.10209424083769633,0.7493307916939365
2667,2078,soul,0.10209424083769633,0.7493307916939365
2668,2059,si,0.10209424083769633,0.7493307916939365
2669,492,83mm,0.10209424083769633,0.7493307916939365
2670,495,845,0.10209424083769633,0.7493307916939365
2671,496,848,0.10209424083769633,0.7493307916939365
2672,497,849,0.10209424083769633,0.7493307916939365
2673,498,84mm,0.10209424083769633,0.7493307916939365
2674,1149,giải_phóng,0.10209424083769633,0.7493307916939365
2675,2045,safety,0.10209424083769633,0.7493307916939365
2676,2076,song_song,0.10209424083769633,0.7493307916939365
2677,2081,sport_turbo,0.10209424083769633,0.7493307916939365
2678,465,77,0.10209424083769633,0.7493307916939365
2679,2098,suôn,0.10209424083769633,0.7493307916939365
2680,466,771,0.10209424083769633,0.7493307916939365
2681,468,776,0.10209424083769633,0.7493307916939365
2682,2106,sát,0.10209424083769633,0.7493307916939365
2683,2105,sánh,0.10209424083769633,0.7493307916939365
2684,2104,sáng_sủa,0.10209424083769633,0.7493307916939365
2685,469,778,0.10209424083769633,0.7493307916939365
2686,470,780,0.10209424083769633,0.7493307916939365
2687,2099,sv,0.10209424083769633,0.7493307916939365
2688,2097,suzuki_vitara,0.10209424083769633,0.7493307916939365
2689,481,813,0.10209424083769633,0.7493307916939365
2690,472,789,0.10209424083769633,0.7493307916939365
2691,475,7cm,0.10209424083769633,0.7493307916939365
2692,479,81,0.10209424083769633,0.7493307916939365
2693,2089,super,0.10209424083769633,0.7493307916939365
2694,2088,sunroof,0.10209424083769633,0.7493307916939365
2695,480,810,0.10209424083769633,0.7493307916939365
2696,2086,subaru_outback,0.10209424083769633,0.7493307916939365
2697,2084,subaru_ascent,0.10209424083769633,0.7493307916939365
2698,1933,phân_bổ,0.10209424083769633,0.7493307916939365
2699,1471,kì_vọng,0.10209424083769633,0.7493307916939365
2700,1930,phát_hiện,0.10209424083769633,0.7493307916939365
2701,701,bỏ_rơi,0.10209424083769633,0.7493307916939365
2702,637,bám,0.10209424083769633,0.7493307916939365
2703,1822,nhận_định,0.10209424083769633,0.7493307916939365
2704,1821,nhận_thức,0.10209424083769633,0.7493307916939365
2705,641,bán_lẻ,0.10209424083769633,0.7493307916939365
2706,1818,nhất_thời_điểm,0.10209424083769633,0.7493307916939365
2707,1817,nhất_là,0.10209424083769633,0.7493307916939365
2708,647,bình_dân,0.10209424083769633,0.7493307916939365
2709,1815,nhấn_nhá,0.10209424083769633,0.7493307916939365
2710,1827,nhật_honda,0.10209424083769633,0.7493307916939365
2711,648,bình_phước,0.10209424083769633,0.7493307916939365
2712,1813,nhảy_vọt,0.10209424083769633,0.7493307916939365
2713,1811,nhạc,0.10209424083769633,0.7493307916939365
2714,649,bình_thường,0.10209424083769633,0.7493307916939365
2715,650,bí,0.10209424083769633,0.7493307916939365
2716,1805,nhôm,0.10209424083769633,0.7493307916939365
2717,653,bó_hẹp,0.10209424083769633,0.7493307916939365
2718,708,bộ_phận,0.10209424083769633,0.7493307916939365
2719,1928,phái_đẹp,0.10209424083769633,0.7493307916939365
2720,608,bao,0.10209424083769633,0.7493307916939365
2721,623,bluetooth,0.10209424083769633,0.7493307916939365
2722,610,bao_nhiêu,0.10209424083769633,0.7493307916939365
2723,1853,nx,0.10209424083769633,0.7493307916939365
2724,618,biến_thiên_i,0.10209424083769633,0.7493307916939365
2725,1851,non_trẻ,0.10209424083769633,0.7493307916939365
2726,622,black,0.10209424083769633,0.7493307916939365
2727,1849,niềm,0.10209424083769633,0.7493307916939365
2728,1848,niêm_yết_giá,0.10209424083769633,0.7493307916939365
2729,1846,nissan_terra,0.10209424083769633,0.7493307916939365
2730,635,bàu_lạch,0.10209424083769633,0.7493307916939365
2731,1845,nissan_sunny,0.10209424083769633,0.7493307916939365
2732,1844,nissan_navara,0.10209424083769633,0.7493307916939365
2733,1843,nissan_altima,0.10209424083769633,0.7493307916939365
2734,626,bose,0.10209424083769633,0.7493307916939365
2735,629,bsm,0.10209424083769633,0.7493307916939365
2736,634,bàn_cãi,0.10209424083769633,0.7493307916939365
2737,1832,nhẹ_tay,0.10209424083769633,0.7493307916939365
2738,656,bóng_loáng,0.10209424083769633,0.7493307916939365
2739,1800,nhánh,0.10209424083769633,0.7493307916939365
2740,1799,nhàn_nhã,0.10209424083769633,0.7493307916939365
2741,1759,ngày_nay,0.10209424083769633,0.7493307916939365
2742,1768,người_lớn,0.10209424083769633,0.7493307916939365
2743,1766,ngăn_nắp,0.10209424083769633,0.7493307916939365
2744,683,bắt_nguồn,0.10209424083769633,0.7493307916939365
2745,1764,ngõ_ngách,0.10209424083769633,0.7493307916939365
2746,685,bằng_chứng,0.10209424083769633,0.7493307916939365
2747,1762,ngôi_sao,0.10209424083769633,0.7493307916939365
2748,1760,ngân_hàng,0.10209424083769633,0.7493307916939365
2749,1758,ngày_càng,0.10209424083769633,0.7493307916939365
2750,1798,nhàn,0.10209424083769633,0.7493307916939365
2751,686,bế,0.10209424083769633,0.7493307916939365
2752,1756,ngàn,0.10209424083769633,0.7493307916939365
2753,691,bề_trên,0.10209424083769633,0.7493307916939365
2754,1751,nguy_hiểm,0.10209424083769633,0.7493307916939365
2755,694,bền_dáng,0.10209424083769633,0.7493307916939365
2756,1747,ngoại,0.10209424083769633,0.7493307916939365
2757,1744,nghĩa,0.10209424083769633,0.7493307916939365
2758,1769,ngưỡng,0.10209424083769633,0.7493307916939365
2759,1773,ngả,0.10209424083769633,0.7493307916939365
2760,1774,ngầu,0.10209424083769633,0.7493307916939365
2761,1775,ngẩng,0.10209424083769633,0.7493307916939365
2762,659,băn_khoăn,0.10209424083769633,0.7493307916939365
2763,1739,nghiễm_nhiên,0.10209424083769633,0.7493307916939365
2764,1796,nhu_cầu_kinh_doanh,0.10209424083769633,0.7493307916939365
2765,661,bước_đi,0.10209424083769633,0.7493307916939365
2766,1794,nhiệt_độ,0.10209424083769633,0.7493307916939365
2767,1793,nhiệm_vụ,0.10209424083769633,0.7493307916939365
2768,1790,nhiên,0.10209424083769633,0.7493307916939365
2769,667,bản_chất,0.10209424083769633,0.7493307916939365
2770,674,bất_kỳ,0.10209424083769633,0.7493307916939365
2771,1784,ngừng,0.10209424083769633,0.7493307916939365
2772,677,bấy_giờ,0.10209424083769633,0.7493307916939365
2773,1781,ngọn,0.10209424083769633,0.7493307916939365
2774,1779,ngọc,0.10209424083769633,0.7493307916939365
2775,1778,ngắn_gọn,0.10209424083769633,0.7493307916939365
2776,681,bắt,0.10209424083769633,0.7493307916939365
2777,1860,nãy,0.10209424083769633,0.7493307916939365
2778,1836,nhỏ_bé,0.10209424083769633,0.7493307916939365
2779,1897,nữ,0.10209424083769633,0.7493307916939365
2780,574,am,0.10209424083769633,0.7493307916939365
2781,569,all_new,0.10209424083769633,0.7493307916939365
2782,570,altiis,0.10209424083769633,0.7493307916939365
2783,1902,ong,0.10209424083769633,0.7493307916939365
2784,573,altí,0.10209424083769633,0.7493307916939365
2785,1898,nữ_tính,0.10209424083769633,0.7493307916939365
2786,1863,nêu,0.10209424083769633,0.7493307916939365
2787,575,ambient,0.10209424083769633,0.7493307916939365
2788,590,assist,0.10209424083769633,0.7493307916939365
2789,1894,nội_thất_bọc,0.10209424083769633,0.7493307916939365
2790,576,ambiente,0.10209424083769633,0.7493307916939365
2791,1892,nội_thành,0.10209424083769633,0.7493307916939365
2792,580,ancap,0.10209424083769633,0.7493307916939365
2793,583,anh_chàng,0.10209424083769633,0.7493307916939365
2794,587,arkamys,0.10209424083769633,0.7493307916939365
2795,709,bớt,0.10209424083769633,0.7493307916939365
2796,567,ai,0.10209424083769633,0.7493307916939365
2797,1910,panoramic,0.10209424083769633,0.7493307916939365
2798,1730,navara_pro,0.10209424083769633,0.7493307916939365
2799,566,adventure_cụ_thể,0.10209424083769633,0.7493307916939365
2800,1915,pha,0.10209424083769633,0.7493307916939365
2801,559,a_base,0.10209424083769633,0.7493307916939365
2802,558,a7,0.10209424083769633,0.7493307916939365
2803,1919,phiên_bản_chính,0.10209424083769633,0.7493307916939365
2804,1920,phiều,0.10209424083769633,0.7493307916939365
2805,1922,phong_phú,0.10209424083769633,0.7493307916939365
2806,1923,phong_độ,0.10209424083769633,0.7493307916939365
2807,556,a4,0.10209424083769633,0.7493307916939365
2808,555,a3,0.10209424083769633,0.7493307916939365
2809,1728,nappa,0.10209424083769633,0.7493307916939365
2810,1926,phá,0.10209424083769633,0.7493307916939365
2811,553,9g,0.10209424083769633,0.7493307916939365
2812,1880,nền,0.10209424083769633,0.7493307916939365
2813,1741,nghiện,0.10209424083769633,0.7493307916939365
2814,595,audio,0.10209424083769633,0.7493307916939365
2815,603,baic_x55,0.10209424083769633,0.7493307916939365
2816,1871,nơi,0.10209424083769633,0.7493307916939365
2817,1874,nấy,0.10209424083769633,0.7493307916939365
2818,601,ba_kích_thước,0.10209424083769633,0.7493307916939365
2819,1873,nước_rút,0.10209424083769633,0.7493307916939365
2820,592,athlete,0.10209424083769633,0.7493307916939365
2821,2832,được,0.10163089591748144,0.7498812041909426
2822,1886,nối_liền,0.0996861994898644,0.7522065323410363
2823,723,camera,0.0996861994898644,0.7522065323410363
2824,2117,sản_sinh,0.0996861994898644,0.7522065323410363
2825,1026,dàn,0.0996861994898644,0.7522065323410363
2826,788,chú_ý,0.0996861994898644,0.7522065323410363
2827,2198,thua_thiệt,0.0996861994898644,0.7522065323410363
2828,1042,dường_như,0.0996861994898644,0.7522065323410363
2829,1005,diesel,0.0996861994898644,0.7522065323410363
2830,2878,đỏ,0.0996861994898644,0.7522065323410363
2831,870,crom,0.0996861994898644,0.7522065323410363
2832,76,150,0.0996861994898644,0.7522065323410363
2833,2861,đẹp,0.0996861994898644,0.7522065323410363
2834,2154,tay_lái,0.0996861994898644,0.7522065323410363
2835,928,cùng,0.0925019101855232,0.7610202686663626
2836,1631,mitsubishi,0.09145608944239617,0.7623341370348211
2837,175,2021,0.08590276626155897,0.7694520325503157
2838,2334,toyota_fortuner,0.08471818894800431,0.7710024552821275
2839,628,brio,0.07637576546154883,0.7822703035823245
2840,1648,mt,0.0749141783173197,0.7843116841787091
2841,2885,đối_với,0.0749141783173197,0.7843116841787091
2842,1662,máy,0.0749141783173197,0.7843116841787091
2843,2353,trail,0.0749141783173197,0.7843116841787091
2844,682,bắt_mắt,0.0749141783173197,0.7843116841787091
2845,2312,tiền,0.0749141783173197,0.7843116841787091
2846,1563,lăng,0.0749141783173197,0.7843116841787091
2847,1861,nét,0.07308960188541341,0.7868903204495616
2848,2173,theo,0.07207608227172844,0.788337648081908
2849,2389,trên,0.05296888406380791,0.817975446845115
2850,2857,đặc_biệt,0.05155602313418325,0.8203774645837663
2851,1939,phía,0.04942497874435052,0.8240668910987974
2852,2771,điểm,0.03870318163511881,0.8440378601467823
2853,2442,turbo,0.03818788273077441,0.8450663511736167
2854,981,cộng,0.03818788273077441,0.8450663511736167
2855,1216,hatchback,0.03818788273077441,0.8450663511736167
2856,2046,sang,0.03818788273077441,0.8450663511736167
2857,20,100,0.03818788273077441,0.8450663511736167
2858,2762,đen,0.03818788273077441,0.8450663511736167
2859,614,beijing,0.03654480094270671,0.8483947998978936
2860,2508,tất_cả,0.03654480094270671,0.8483947998978936
2861,764,chung,0.03654480094270671,0.8483947998978936
2862,1441,kia_morning,0.03654480094270671,0.8483947998978936
2863,2576,vitara,0.03654480094270671,0.8483947998978936
2864,1206,gồm,0.03654480094270671,0.8483947998978936
2865,907,cân_bằng,0.03654480094270671,0.8483947998978936
2866,1499,lanh,0.03654480094270671,0.8483947998978936
2867,845,ciaz,0.03654480094270671,0.8483947998978936
2868,2761,đem,0.03654480094270671,0.8483947998978936
2869,2293,tinh_tế,0.03654480094270671,0.8483947998978936
2870,1262,hs,0.03654480094270671,0.8483947998978936
2871,2070,solati,0.03654480094270671,0.8483947998978936
2872,1729,navara,0.03603804113586422,0.8494369550270633
2873,2838,đạt,0.03603804113586422,0.8494369550270633
2874,1462,kèm,0.03603804113586422,0.8494369550270633
2875,747,chi_tiết,0.03603804113586422,0.8494369550270633
2876,932,cũng,0.024883410087143322,0.8746579266904467
2877,810,chắc_chắn,0.02471248937217526,0.8750856005718962
2878,2860,đặt,0.02471248937217526,0.8750856005718962
2879,1609,lợi_thế,0.024165054974559612,0.8764656751866673
2880,726,cao_cấp,0.024165054974559612,0.8764656751866673
2881,578,an_toàn,0.022454517200984896,0.8808842906242672
2882,1308,hơn,0.020959202609823643,0.8848901520757015
2883,2441,tucson,0.01995282204706288,0.887668925647078
2884,2901,độ,0.019351590817559404,0.8893632298471116
2885,868,cr,0.017656294687935968,0.8942906641904933
2886,2625,vẫn,0.016823197744663666,0.8968004038683514
2887,2298,tiêu_chuẩn,0.01290106054503964,0.9095684944840815
2888,1038,dù_vậy,0.01290106054503964,0.9095684944840815
2889,2077,sorento,0.01290106054503964,0.9095684944840815
2890,2597,và,0.012820755580381794,0.9098491828856184
2891,2423,trội,0.01235624468608763,0.9114905436769287
2892,767,chuyên_gia,0.01235624468608763,0.9114905436769287
2893,2286,thực_tế,0.01235624468608763,0.9114905436769287
2894,1367,jazz,0.01235624468608763,0.9114905436769287
2895,890,cvt,0.01235624468608763,0.9114905436769287
2896,1101,fe,0.01235624468608763,0.9114905436769287
2897,2337,toyota_hilux,0.01235624468608763,0.9114905436769287
2898,901,cái,0.01235624468608763,0.9114905436769287
2899,1321,hầu_hết,0.01235624468608763,0.9114905436769287
2900,1004,di_chuyển,0.01235624468608763,0.9114905436769287
2901,1016,dung_tích,0.011828400603780514,0.9133940797851295
2902,1408,không,0.01161567185726991,0.9141733602947656
2903,1536,là,0.0105359482455379,0.918244911327485
2904,1908,pajero,0.008828147343967984,0.9251423444598291
2905,848,civic,0.007835635260950938,0.9294640854840083
2906,2765,điều,0.007653324658962989,0.9302873733766167
2907,2689,xpander,0.007519279247027931,0.9308990246320145
2908,1708,một_chút,0.007480630190054285,0.9310763992261087
2909,1830,nhẹ,0.00645053027251982,0.9359865747552745
2910,1168,glc,0.00645053027251982,0.9359865747552745
2911,881,cung_cấp,0.00645053027251982,0.9359865747552745
2912,989,cứng_cáp,0.00645053027251982,0.9359865747552745
2913,2654,wigo,0.00645053027251982,0.9359865747552745
2914,883,cuv,0.00645053027251982,0.9359865747552745
2915,2295,titanium,0.00645053027251982,0.9359865747552745
2916,2896,đồng_thời,0.00645053027251982,0.9359865747552745
2917,1020,duy_nhất,0.00645053027251982,0.9359865747552745
2918,1650,mua,0.00645053027251982,0.9359865747552745
2919,2606,vì,0.006313902277421951,0.9366666929112321
2920,1267,hyundai,0.005180106614743985,0.9426234287932336
2921,591,at,0.0050725888422223685,0.9432209854817096
2922,1792,nhiều,0.004488754825329179,0.946583159807694
2923,987,của,0.003729441837145735,0.9513041330855175
2924,1261,hr,0.0016908629474074424,0.9672001475366739
2925,1745,ngoài,0.0016908629474074424,0.9672001475366739
2926,2080,sport,0.0015621376877921482,0.9684727088755054
2927,1653,mà,0.0015621376877921482,0.9684727088755054
2928,846,city,0.0009439186467982268,0.9754902418748436
2929,1724,mỹ,0.0004719593233991134,0.9826676206437495
2930,1280,hàn_quốc,0.0004719593233991134,0.9826676206437495
2931,1826,nhật_bản,0.0004719593233991134,0.9826676206437495
2932,1461,kona,0.0004719593233991134,0.9826676206437495
2933,1703,mọi,0.00039053442194803706,0.9842332764148629
2934,1684,mạ,0.00039053442194803706,0.9842332764148629
2935,1203,gọn_gàng,0.00039053442194803706,0.9842332764148629
2936,679,bậc,0.00039053442194803706,0.9842332764148629
2937,2048,santa,0.00039053442194803706,0.9842332764148629
2938,1906,outlander,0.00039053442194803706,0.9842332764148629
2939,858,con_số,0.00039053442194803706,0.9842332764148629
2940,2821,đơn_giản,0.00039053442194803706,0.9842332764148629
2941,891,cx,0.0001529782365043551,0.9901316665972977
2942,2867,đều,2.4911667379414613e-05,0.996017647890554
