,index,word,_score,_pvalue
2501,1933,phân_bổ,0.36025848142164785,0.5483627165843918
2502,2122,sắc_lẹm,0.36025848142164785,0.5483627165843918
2503,2121,sắc_cạnh,0.36025848142164785,0.5483627165843918
2504,649,bình_thường,0.36025848142164785,0.5483627165843918
2505,1276,hài_hòa,0.36025848142164785,0.5483627165843918
2506,1935,phân_khối,0.36025848142164785,0.5483627165843918
2507,1281,hàn_đạt,0.36025848142164785,0.5483627165843918
2508,2115,sạch_sẽ,0.36025848142164785,0.5483627165843918
2509,681,bắt,0.36025848142164785,0.5483627165843918
2510,268,362,0.36025848142164785,0.5483627165843918
2511,254,333,0.36025848142164785,0.5483627165843918
2512,1925,phuộc,0.36025848142164785,0.5483627165843918
2513,1937,phân_thân,0.36025848142164785,0.5483627165843918
2514,686,bế,0.36025848142164785,0.5483627165843918
2515,245,30nm,0.36025848142164785,0.5483627165843918
2516,1915,pha,0.36025848142164785,0.5483627165843918
2517,247,310,0.36025848142164785,0.5483627165843918
2518,1389,khuyến_mãi,0.36025848142164785,0.5483627165843918
2519,2140,sức_sống,0.36025848142164785,0.5483627165843918
2520,626,bose,0.36025848142164785,0.5483627165843918
2521,338,48mm,0.36025848142164785,0.5483627165843918
2522,248,315,0.36025848142164785,0.5483627165843918
2523,2138,sức_kéo,0.36025848142164785,0.5483627165843918
2524,249,318,0.36025848142164785,0.5483627165843918
2525,337,4887,0.36025848142164785,0.5483627165843918
2526,2136,sở_hữu_vẻ,0.36025848142164785,0.5483627165843918
2527,336,4882,0.36025848142164785,0.5483627165843918
2528,1264,huyndai,0.36025848142164785,0.5483627165843918
2529,1265,hybrid,0.36025848142164785,0.5483627165843918
2530,2031,rắn_rỏi,0.36025848142164785,0.5483627165843918
2531,1385,khu,0.36025848142164785,0.5483627165843918
2532,333,484,0.36025848142164785,0.5483627165843918
2533,1924,phun,0.36025848142164785,0.5483627165843918
2534,328,4705,0.36025848142164785,0.5483627165843918
2535,2113,sưởi,0.36025848142164785,0.5483627165843918
2536,1283,hàng_hiệu,0.36025848142164785,0.5483627165843918
2537,1288,hành_khách,0.36025848142164785,0.5483627165843918
2538,2105,sánh,0.36025848142164785,0.5483627165843918
2539,322,45mm,0.36025848142164785,0.5483627165843918
2540,2028,rũ,0.36025848142164785,0.5483627165843918
2541,1955,phần_cứng,0.36025848142164785,0.5483627165843918
2542,2104,sáng_sủa,0.36025848142164785,0.5483627165843918
2543,321,4584,0.36025848142164785,0.5483627165843918
2544,262,350nm,0.36025848142164785,0.5483627165843918
2545,1957,phần_mềm_mại,0.36025848142164785,0.5483627165843918
2546,1289,hành_khách_hàng,0.36025848142164785,0.5483627165843918
2547,264,35r20,0.36025848142164785,0.5483627165843918
2548,320,456,0.36025848142164785,0.5483627165843918
2549,2099,sv,0.36025848142164785,0.5483627165843918
2550,2098,suôn,0.36025848142164785,0.5483627165843918
2551,1292,hành_trình,0.36025848142164785,0.5483627165843918
2552,1960,phần_đèn,0.36025848142164785,0.5483627165843918
2553,319,4550,0.36025848142164785,0.5483627165843918
2554,671,bảo_dưỡng,0.36025848142164785,0.5483627165843918
2555,1297,hình_bóng,0.36025848142164785,0.5483627165843918
2556,267,361,0.36025848142164785,0.5483627165843918
2557,1952,phản_ứng,0.36025848142164785,0.5483627165843918
2558,1953,phấn_khích,0.36025848142164785,0.5483627165843918
2559,1951,phản_ánh,0.36025848142164785,0.5483627165843918
2560,2110,sương,0.36025848142164785,0.5483627165843918
2561,327,470,0.36025848142164785,0.5483627165843918
2562,326,4690,0.36025848142164785,0.5483627165843918
2563,1940,phím,0.36025848142164785,0.5483627165843918
2564,1284,hàng_hóa,0.36025848142164785,0.5483627165843918
2565,1941,phóng_khoáng,0.36025848142164785,0.5483627165843918
2566,1943,phùng,0.36025848142164785,0.5483627165843918
2567,1372,key,0.36025848142164785,0.5483627165843918
2568,1945,phương,0.36025848142164785,0.5483627165843918
2569,1371,kem,0.36025848142164785,0.5483627165843918
2570,1328,hết,0.36025848142164785,0.5483627165843918
2571,324,46,0.36025848142164785,0.5483627165843918
2572,1948,phước,0.36025848142164785,0.5483627165843918
2573,323,45r17,0.36025848142164785,0.5483627165843918
2574,1368,k14b,0.36025848142164785,0.5483627165843918
2575,678,bẩn,0.36025848142164785,0.5483627165843918
2576,284,3mm,0.36025848142164785,0.5483627165843918
2577,943,cạnh,0.3492188688540028,0.5545556428423104
2578,2546,tự_động,0.33591315693940343,0.5621977783847176
2579,2356,trang_bị,0.3254969188103056,0.5683227742295691
2580,1387,khung,0.3239522736657564,0.569242098087479
2581,2663,x7,0.3239522736657564,0.569242098087479
2582,684,bằng,0.3239522736657564,0.569242098087479
2583,1736,ngay,0.3239522736657564,0.569242098087479
2584,1152,giải_trí,0.321436874303135,0.5707454130331433
2585,2933,ấn_tượng,0.3190290877215395,0.5721917126646985
2586,2032,rằng,0.3064307234855712,0.5798787399439582
2587,1116,fortuner,0.3064307234855712,0.5798787399439582
2588,846,city,0.30519036562660723,0.5806466762496804
2589,175,2021,0.2992565079524714,0.5843488993067454
2590,1530,luxury,0.29704113148407074,0.585743339151477
2591,836,chủ_động,0.29704113148407074,0.585743339151477
2592,660,bước,0.29704113148407074,0.585743339151477
2593,1309,hơn_nữa,0.29704113148407074,0.585743339151477
2594,2213,thân_hình,0.29704113148407074,0.585743339151477
2595,2087,sunny,0.29704113148407074,0.585743339151477
2596,1636,mivec,0.29704113148407074,0.585743339151477
2597,2181,thiếu,0.29704113148407074,0.585743339151477
2598,880,cung,0.29704113148407074,0.585743339151477
2599,1604,lột_xác,0.29704113148407074,0.585743339151477
2600,145,19,0.29704113148407074,0.585743339151477
2601,1497,land,0.29704113148407074,0.585743339151477
2602,1248,honda_brio,0.29704113148407074,0.585743339151477
2603,2921,đứng,0.29704113148407074,0.585743339151477
2604,2515,tắt,0.29704113148407074,0.585743339151477
2605,1384,khoảng_cách,0.29704113148407074,0.585743339151477
2606,329,475,0.29704113148407074,0.585743339151477
2607,1870,năng_động,0.29704113148407074,0.585743339151477
2608,2888,đồ,0.29704113148407074,0.585743339151477
2609,1021,duy_trì,0.29704113148407074,0.585743339151477
2610,1490,kỹ_thuật,0.29704113148407074,0.585743339151477
2611,2480,tùy_chọn,0.29704113148407074,0.585743339151477
2612,1120,ga,0.29704113148407074,0.585743339151477
2613,901,cái,0.2890915720664266,0.5908032611320915
2614,594,audi,0.2890915720664266,0.5908032611320915
2615,2017,rondo,0.2890915720664266,0.5908032611320915
2616,2742,êm_ái,0.2890915720664266,0.5908032611320915
2617,2286,thực_tế,0.2890915720664266,0.5908032611320915
2618,872,cross,0.28793233545696933,0.5915485951450725
2619,1355,i10,0.253891347971921,0.6143482904010358
2620,1115,forester,0.25325970954393234,0.6147891109324273
2621,1825,nhật,0.24265607140862416,0.6222943073279585
2622,1655,màn_hình,0.24265607140862416,0.6222943073279585
2623,1802,nhìn,0.231541439717508,0.6303832222516632
2624,1078,ecosport,0.23023166522086813,0.6313521054170427
2625,1441,kia_morning,0.21681867904982002,0.641474690421319
2626,614,beijing,0.21681867904982002,0.641474690421319
2627,2576,vitara,0.21681867904982002,0.641474690421319
2628,1206,gồm,0.21681867904982002,0.641474690421319
2629,764,chung,0.21681867904982002,0.641474690421319
2630,1168,glc,0.21596818244383736,0.6421292838198482
2631,698,bọc,0.21596818244383736,0.6421292838198482
2632,1146,gió,0.21596818244383736,0.6421292838198482
2633,2381,trung_tâm,0.21596818244383736,0.6421292838198482
2634,2309,tiếp_tục,0.21596818244383736,0.6421292838198482
2635,240,300,0.21596818244383736,0.6421292838198482
2636,1830,nhẹ,0.21596818244383736,0.6421292838198482
2637,2896,đồng_thời,0.21596818244383736,0.6421292838198482
2638,1714,mới_mẻ,0.21596818244383736,0.6421292838198482
2639,2120,sắc,0.21596818244383736,0.6421292838198482
2640,1186,góc,0.21596818244383736,0.6421292838198482
2641,2437,trực_tiếp,0.21596818244383736,0.6421292838198482
2642,2343,toyota_wigo,0.21596818244383736,0.6421292838198482
2643,931,cũ,0.21172781737702762,0.6454165160987265
2644,1212,hai,0.19189176551477954,0.6613467595275728
2645,1908,pajero,0.184331485162611,0.6676769555858427
2646,1601,lốp,0.18380993087774597,0.6681192861194761
2647,1648,mt,0.18380993087774597,0.6681192861194761
2648,600,ba,0.18380993087774597,0.6681192861194761
2649,2354,trailblazer,0.18380993087774597,0.6681192861194761
2650,984,cỡ,0.16795657846970172,0.6819342829086464
2651,1408,không,0.1662872512159008,0.683432746871885
2652,2705,xăng,0.15951454386076974,0.6896038581195552
2653,896,các,0.15731560573618555,0.6916400951827235
2654,2327,toyota,0.15249875459648712,0.6961588048041287
2655,1712,mới,0.14909172115478841,0.6994048574298783
2656,1976,q7,0.1445457860332133,0.7038030640195871
2657,1465,kém_cạnh,0.1445457860332133,0.7038030640195871
2658,1052,dẫn_đầu,0.1445457860332133,0.7038030640195871
2659,756,chiến_thắng,0.1445457860332133,0.7038030640195871
2660,1533,lx,0.1445457860332133,0.7038030640195871
2661,2774,điểm_trừ,0.1445457860332133,0.7038030640195871
2662,1534,lx570,0.1445457860332133,0.7038030640195871
2663,731,captiva,0.1445457860332133,0.7038030640195871
2664,1160,giống,0.1445457860332133,0.7038030640195871
2665,976,cốp,0.1445457860332133,0.7038030640195871
2666,1720,mở_rộng,0.1445457860332133,0.7038030640195871
2667,1444,kia_optima,0.1445457860332133,0.7038030640195871
2668,2672,xe_nước,0.1445457860332133,0.7038030640195871
2669,1241,hiệu_suất,0.1445457860332133,0.7038030640195871
2670,1969,prado,0.1445457860332133,0.7038030640195871
2671,1738,nghiêng,0.1445457860332133,0.7038030640195871
2672,317,450,0.1445457860332133,0.7038030640195871
2673,2385,truyền_thống,0.1445457860332133,0.7038030640195871
2674,2725,yếu_thế,0.1445457860332133,0.7038030640195871
2675,2224,thông_minh,0.1445457860332133,0.7038030640195871
2676,2414,trắng,0.1445457860332133,0.7038030640195871
2677,1997,ra,0.14091563442099928,0.7073724392923391
2678,752,chiếm,0.13716800031338883,0.7111127942767748
2679,945,cả,0.1326845338568644,0.7156647004072794
2680,1740,nghiệm,0.1269456739859605,0.7216201294608598
2681,2777,điện,0.1269456739859605,0.7216201294608598
2682,2298,tiêu_chuẩn,0.1269456739859605,0.7216201294608598
2683,1100,fadil,0.1269456739859605,0.7216201294608598
2684,1626,mg,0.1269456739859605,0.7216201294608598
2685,353,50,0.1269456739859605,0.7216201294608598
2686,856,com,0.12257638838193338,0.726256814824515
2687,2046,sang,0.12257638838193338,0.726256814824515
2688,615,benz,0.12257638838193338,0.726256814824515
2689,981,cộng,0.12257638838193338,0.726256814824515
2690,1905,oto,0.12257638838193338,0.726256814824515
2691,1237,hiện_đại,0.11663862699019956,0.7327091575684583
2692,821,chịu,0.10798409122191868,0.7424509956881894
2693,1277,hài_lòng,0.10798409122191868,0.7424509956881894
2694,1053,dẫn_động,0.10798409122191868,0.7424509956881894
2695,2723,yếu,0.10798409122191868,0.7424509956881894
2696,2592,vtec,0.10798409122191868,0.7424509956881894
2697,1268,hyundai_accent,0.10798409122191868,0.7424509956881894
2698,1622,mazda6,0.10798409122191868,0.7424509956881894
2699,1582,lẫn,0.10798409122191868,0.7424509956881894
2700,1411,không_những,0.10798409122191868,0.7424509956881894
2701,1171,gls,0.10798409122191868,0.7424509956881894
2702,2390,trên_cơ,0.10798409122191868,0.7424509956881894
2703,2607,vì_thế,0.10798409122191868,0.7424509956881894
2704,2429,trở_thành,0.10798409122191868,0.7424509956881894
2705,2751,ăn_đứt,0.10798409122191868,0.7424509956881894
2706,2123,sắc_sảo,0.10798409122191868,0.7424509956881894
2707,814,chế_độ,0.10798409122191868,0.7424509956881894
2708,1306,hơi,0.10798409122191868,0.7424509956881894
2709,1682,mượt,0.10798409122191868,0.7424509956881894
2710,2766,điều_chỉnh,0.10798409122191868,0.7424509956881894
2711,2541,từng,0.10798409122191868,0.7424509956881894
2712,2072,sonata,0.10798409122191868,0.7424509956881894
2713,1519,liền,0.10798409122191868,0.7424509956881894
2714,2545,tự_tin,0.10798409122191868,0.7424509956881894
2715,1867,nút,0.10798409122191868,0.7424509956881894
2716,1831,nhẹ_nhàng,0.10798409122191868,0.7424509956881894
2717,2660,x3,0.10798409122191868,0.7424509956881894
2718,2563,v6,0.10798409122191868,0.7424509956881894
2719,2862,đẹp_mắt,0.10798409122191868,0.7424509956881894
2720,1109,ford_everest,0.10798409122191868,0.7424509956881894
2721,2698,xv,0.10798409122191868,0.7424509956881894
2722,1107,ford_ecosport,0.10798409122191868,0.7424509956881894
2723,2316,tiện_dụng,0.10798409122191868,0.7424509956881894
2724,1331,hệ,0.10798409122191868,0.7424509956881894
2725,2331,toyota_camry,0.08867308523560107,0.7658708791422045
2726,2863,đến,0.08687323552513254,0.7681904721784544
2727,802,chất_liệu,0.08397828923485086,0.7719768390324813
2728,1887,nổi,0.08397828923485086,0.7719768390324813
2729,441,700,0.08397828923485086,0.7719768390324813
2730,2753,đa,0.08397828923485086,0.7719768390324813
2731,2100,swift,0.08397828923485086,0.7719768390324813
2732,2761,đem,0.08397828923485086,0.7719768390324813
2733,2508,tất_cả,0.08397828923485086,0.7719768390324813
2734,1003,deluxe,0.07753160941798765,0.7806707915960458
2735,2442,turbo,0.07753160941798765,0.7806707915960458
2736,2769,điều_kiện,0.07753160941798765,0.7806707915960458
2737,400,600,0.07753160941798765,0.7806707915960458
2738,1216,hatchback,0.07753160941798765,0.7806707915960458
2739,1862,nên,0.07656769274306566,0.7820038075253167
2740,934,cơ_bản,0.07624937729824356,0.7824459937266433
2741,2153,tay,0.07624937729824356,0.7824459937266433
2742,2621,vượt,0.07624937729824356,0.7824459937266433
2743,2341,toyota_rush,0.07624937729824356,0.7824459937266433
2744,2499,tương_đồng,0.07481412698811785,0.7844522046032192
2745,2496,tương_đối,0.07481412698811785,0.7844522046032192
2746,2856,đẳng_cấp,0.07227289301660665,0.7880557483705668
2747,2786,đàn_anh,0.07227289301660665,0.7880557483705668
2748,2938,ồn,0.07227289301660665,0.7880557483705668
2749,2937,ốp,0.07227289301660665,0.7880557483705668
2750,0,000,0.07227289301660665,0.7880557483705668
2751,1727,nam_tính,0.07227289301660665,0.7880557483705668
2752,2246,thật_sự,0.07227289301660665,0.7880557483705668
2753,1819,nhất_định,0.07227289301660665,0.7880557483705668
2754,1841,nhựa,0.07227289301660665,0.7880557483705668
2755,1852,np300,0.07227289301660665,0.7880557483705668
2756,1857,nâng,0.07227289301660665,0.7880557483705668
2757,1877,nặng,0.07227289301660665,0.7880557483705668
2758,1885,nối,0.07227289301660665,0.7880557483705668
2759,1900,odyssey,0.07227289301660665,0.7880557483705668
2760,1911,passat,0.07227289301660665,0.7880557483705668
2761,1931,phát_triển,0.07227289301660665,0.7880557483705668
2762,1965,phục_vụ,0.07227289301660665,0.7880557483705668
2763,1988,quá_trình,0.07227289301660665,0.7880557483705668
2764,1995,qx80,0.07227289301660665,0.7880557483705668
2765,2119,sấy,0.07227289301660665,0.7880557483705668
2766,1435,khủng,0.07227289301660665,0.7880557483705668
2767,1229,hiển_thị,0.07227289301660665,0.7880557483705668
2768,1174,gps,0.07227289301660665,0.7880557483705668
2769,1164,giờ_đây,0.07227289301660665,0.7880557483705668
2770,1801,nhì,0.07227289301660665,0.7880557483705668
2771,1788,nhanh_nhạy,0.07227289301660665,0.7880557483705668
2772,1272,hyundai_sonata,0.07227289301660665,0.7880557483705668
2773,1576,lấy,0.07227289301660665,0.7880557483705668
2774,1459,km,0.07227289301660665,0.7880557483705668
2775,1418,khẩn_cấp,0.07227289301660665,0.7880557483705668
2776,1477,kĩ,0.07227289301660665,0.7880557483705668
2777,1404,khó_khăn,0.07227289301660665,0.7880557483705668
2778,1394,khách,0.07227289301660665,0.7880557483705668
2779,1527,lt,0.07227289301660665,0.7880557483705668
2780,1570,lượng,0.07227289301660665,0.7880557483705668
2781,1577,lấy_lòng,0.07227289301660665,0.7880557483705668
2782,627,brilliance,0.07227289301660665,0.7880557483705668
2783,1353,hứa_hẹn,0.07227289301660665,0.7880557483705668
2784,1350,hợp_lí,0.07227289301660665,0.7880557483705668
2785,1659,mái,0.07227289301660665,0.7880557483705668
2786,1307,hơi_hướng,0.07227289301660665,0.7880557483705668
2787,1685,mạch,0.07227289301660665,0.7880557483705668
2788,1688,mảng,0.07227289301660665,0.7880557483705668
2789,633,bàn,0.07227289301660665,0.7880557483705668
2790,393,585,0.07227289301660665,0.7880557483705668
2791,2141,sừng_sỏ,0.07227289301660665,0.7880557483705668
2792,163,2008,0.07227289301660665,0.7880557483705668
2793,2628,vật_liệu,0.07227289301660665,0.7880557483705668
2794,2585,vl,0.07227289301660665,0.7880557483705668
2795,1019,duy,0.07227289301660665,0.7880557483705668
2796,1023,dvd,0.07227289301660665,0.7880557483705668
2797,2600,vành,0.07227289301660665,0.7880557483705668
2798,2476,tôi,0.07227289301660665,0.7880557483705668
2799,165,201,0.07227289301660665,0.7880557483705668
2800,2564,v7,0.07227289301660665,0.7880557483705668
2801,892,càng,0.07227289301660665,0.7880557483705668
2802,851,class,0.07227289301660665,0.7880557483705668
2803,2366,trend,0.07227289301660665,0.7880557483705668
2804,1092,escape,0.07227289301660665,0.7880557483705668
2805,193,22,0.07227289301660665,0.7880557483705668
2806,2552,tỷ_lệ,0.07227289301660665,0.7880557483705668
2807,316,45,0.07227289301660665,0.7880557483705668
2808,970,cập_nhật,0.07227289301660665,0.7880557483705668
2809,2306,tiếng,0.07227289301660665,0.7880557483705668
2810,2326,tourneo,0.07227289301660665,0.7880557483705668
2811,2307,tiếp,0.07227289301660665,0.7880557483705668
2812,42,122,0.07227289301660665,0.7880557483705668
2813,172,2018,0.06940920257060137,0.7921989300343829
2814,1879,nếu_như,0.06347283699298024,0.8010888624740865
2815,2893,đồng_hương,0.06347283699298024,0.8010888624740865
2816,169,2015,0.06347283699298024,0.8010888624740865
2817,1629,mirage,0.06347283699298024,0.8010888624740865
2818,2236,thường,0.06347283699298024,0.8010888624740865
2819,1039,dùng,0.06338880155320668,0.8012178205604887
2820,1820,nhận,0.06262917085377734,0.8023876731971359
2821,2765,điều,0.05886103001369187,0.8083052698013666
2822,697,bị,0.04697187814033298,0.8284187935511835
2823,1106,ford,0.046765273283025786,0.8287906990551788
2824,1550,lên,0.04422817795228819,0.8334296610839262
2825,1461,kona,0.04422817795228819,0.8334296610839262
2826,1644,morning,0.036222172316118115,0.8490574149961112
2827,2704,xét,0.03466599879880378,0.8522972762201666
2828,2871,địa_hình,0.03131458542688867,0.859540377579683
2829,2353,trail,0.03131458542688867,0.859540377579683
2830,2587,vn,0.03131458542688867,0.859540377579683
2831,624,bmw,0.03131458542688867,0.859540377579683
2832,1866,nói,0.02948803581648403,0.8636570265843974
2833,810,chắc_chắn,0.027166629237088624,0.8690832813666824
2834,2172,thay_đổi,0.027166629237088624,0.8690832813666824
2835,1525,loại,0.022638857697573758,0.8804000129849789
2836,2683,xl7,0.022638857697573758,0.8804000129849789
2837,2284,thực_sự,0.022638857697573758,0.8804000129849789
2838,1038,dù_vậy,0.022638857697573758,0.8804000129849789
2839,2495,tương_đương,0.018111086158059057,0.8929459831118904
2840,1130,ghế_ngồi,0.018111086158059057,0.8929459831118904
2841,1010,do,0.018014886807396168,0.8932289694633906
2842,710,bởi,0.017547996024781215,0.8946134605458622
2843,816,chỉ,0.016776348057091738,0.896943397646709
2844,1291,hành_lý,0.015657292713444335,0.9004213425630481
2845,1273,hyundai_tucson,0.015657292713444335,0.9004213425630481
2846,1051,dẫn,0.015657292713444335,0.9004213425630481
2847,1105,focus,0.015657292713444335,0.9004213425630481
2848,1230,hiểu,0.015657292713444335,0.9004213425630481
2849,921,công_bố,0.015657292713444335,0.9004213425630481
2850,1189,gói,0.015657292713444335,0.9004213425630481
2851,838,chứa,0.015657292713444335,0.9004213425630481
2852,949,cảm_biến,0.015657292713444335,0.9004213425630481
2853,2051,sao,0.015657292713444335,0.9004213425630481
2854,962,cấu_hình,0.015657292713444335,0.9004213425630481
2855,1466,kéo,0.015657292713444335,0.9004213425630481
2856,2363,traveller,0.015657292713444335,0.9004213425630481
2857,1621,mazda3,0.015657292713444335,0.9004213425630481
2858,1786,nhanh,0.015657292713444335,0.9004213425630481
2859,1511,lexus,0.015461233018844398,0.9010435388357034
2860,1783,ngồi,0.015461233018844398,0.9010435388357034
2861,2642,với,0.013920470109524517,0.906079509937854
2862,1485,kể,0.013583314618544312,0.9072186604734355
2863,2337,toyota_hilux,0.013583314618544312,0.9072186604734355
2864,1321,hầu_hết,0.013583314618544312,0.9072186604734355
2865,1457,kiểu,0.013583314618544312,0.9072186604734355
2866,996,da,0.013583314618544312,0.9072186604734355
2867,990,cửa,0.013583314618544312,0.9072186604734355
2868,2763,đi,0.010528797614868765,0.9182725619064688
2869,1438,kia,0.009671621859839528,0.9216588195064396
2870,1702,mềm_mại,0.009055543079029529,0.9241872508486355
2871,1127,ghi_điểm,0.009055543079029529,0.9241872508486355
2872,2504,tạo_hình,0.009055543079029529,0.9241872508486355
2873,2473,tích_hợp,0.009055543079029529,0.9241872508486355
2874,207,250,0.009055543079029529,0.9241872508486355
2875,1620,mazda2,0.009055543079029529,0.9241872508486355
2876,76,150,0.009055543079029529,0.9241872508486355
2877,2894,đồng_hồ,0.009055543079029529,0.9241872508486355
2878,2861,đẹp,0.009055543079029529,0.9241872508486355
2879,391,570,0.009055543079029529,0.9241872508486355
2880,723,camera,0.009055543079029529,0.9241872508486355
2881,2196,thua,0.009055543079029529,0.9241872508486355
2882,2171,thay_vì,0.009055543079029529,0.9241872508486355
2883,2154,tay_lái,0.009055543079029529,0.9241872508486355
2884,2655,wildtrak,0.009055543079029529,0.9241872508486355
2885,2768,điều_khiển,0.009055543079029529,0.9241872508486355
2886,1339,hỗ_trợ,0.007019198409912525,0.9332308277869117
2887,1308,hơn,0.006564543998375371,0.9354245570893657
2888,2867,đều,0.005087609485250019,0.9431371245881742
2889,134,184,0.004527771539514764,0.9463518584456793
2890,142,188,0.004527771539514764,0.9463518584456793
2891,554,a2,0.004527771539514764,0.9463518584456793
2892,204,245,0.004527771539514764,0.9463518584456793
2893,2907,đội_ngũ,0.004527771539514764,0.9463518584456793
2894,220,27,0.004527771539514764,0.9463518584456793
2895,347,4matic,0.004527771539514764,0.9463518584456793
2896,478,800,0.004527771539514764,0.9463518584456793
2897,577,amg,0.004527771539514764,0.9463518584456793
2898,744,chi,0.004527771539514764,0.9463518584456793
2899,673,bấm,0.004527771539514764,0.9463518584456793
2900,1473,kích_cỡ,0.004527771539514764,0.9463518584456793
2901,2942,ứng_dụng,0.004527771539514764,0.9463518584456793
2902,2095,suzuki_ertiga,0.004527771539514764,0.9463518584456793
2903,1660,mát,0.004527771539514764,0.9463518584456793
2904,2394,tròn,0.004527771539514764,0.9463518584456793
2905,2303,tiếc,0.004527771539514764,0.9463518584456793
2906,2287,tiguan,0.004527771539514764,0.9463518584456793
2907,2232,thú_vị,0.004527771539514764,0.9463518584456793
2908,2795,đáp_ứng,0.004527771539514764,0.9463518584456793
2909,2219,thích_hợp,0.004527771539514764,0.9463518584456793
2910,2415,trẻ,0.004527771539514764,0.9463518584456793
2911,967,cầu,0.004527771539514764,0.9463518584456793
2912,2012,revv,0.004527771539514764,0.9463518584456793
2913,2420,trọng_lượng,0.004527771539514764,0.9463518584456793
2914,1690,mấy,0.004527771539514764,0.9463518584456793
2915,2448,tuy_vậy,0.004527771539514764,0.9463518584456793
2916,1561,lý_thuyết,0.004527771539514764,0.9463518584456793
2917,1424,khỏe_khoắn,0.004527771539514764,0.9463518584456793
2918,2519,tốc_độ,0.004527771539514764,0.9463518584456793
2919,2532,tổng_quan,0.004527771539514764,0.9463518584456793
2920,2764,đi_lại,0.004527771539514764,0.9463518584456793
2921,1270,hyundai_kona,0.004527771539514764,0.9463518584456793
2922,1121,gath,0.004527771539514764,0.9463518584456793
2923,1112,ford_focus,0.004527771539514764,0.9463518584456793
2924,1098,explorer,0.004527771539514764,0.9463518584456793
2925,1076,ecoboost,0.004527771539514764,0.9463518584456793
2926,1061,dốc,0.004527771539514764,0.9463518584456793
2927,1007,discovery,0.004527771539514764,0.9463518584456793
2928,2361,transit,0.004527771539514764,0.9463518584456793
2929,2779,điện_tử,0.0035095992049562624,0.9527594604533953
2930,2637,vị_trí,0.0035095992049562624,0.9527594604533953
2931,2743,ít,0.0035095992049562624,0.9527594604533953
2932,1330,hề,0.0035095992049562624,0.9527594604533953
2933,1303,hòa,0.0035095992049562624,0.9527594604533953
2934,561,accent,0.001865614360814923,0.9655478778233059
2935,2771,điểm,0.0010219482216120696,0.9744976300489346
2936,2334,toyota_fortuner,0.0005559150235463182,0.9811893401602807
2937,2901,độ,0.0005109741108060348,0.9819655656387638
2938,1729,navara,0.0002779575117731591,0.9866982386965231
2939,670,bảng,0.0002779575117731591,0.9866982386965231
2940,747,chi_tiết,0.0002779575117731591,0.9866982386965231
2941,2475,tính_năng,0.00019967472489260438,0.9887257631022323
2942,848,civic,3.4091456297522804e-06,0.9985267970104362
