,index,word,_score,_pvalue
2498,480,810,0.07573812580231065,0.9945806871891869
2499,481,813,0.07573812580231065,0.9945806871891869
2500,501,852,0.07573812580231065,0.9945806871891869
2501,1281,hàng_hiệu,0.07573812580231065,0.9945806871891869
2502,1241,hmi,0.07573812580231065,0.9945806871891869
2503,1512,linh_hồn,0.07573812580231065,0.9945806871891869
2504,438,6at,0.07573812580231065,0.9945806871891869
2505,511,873,0.07573812580231065,0.9945806871891869
2506,1518,lo_ngại,0.07573812580231065,0.9945806871891869
2507,1517,lo,0.07573812580231065,0.9945806871891869
2508,1516,liệu,0.07573812580231065,0.9945806871891869
2509,1255,hoàng,0.07573812580231065,0.9945806871891869
2510,1514,liên_quan,0.07573812580231065,0.9945806871891869
2511,1513,liên_kết,0.07573812580231065,0.9945806871891869
2512,510,872,0.07573812580231065,0.9945806871891869
2513,1499,lazăng,0.07573812580231065,0.9945806871891869
2514,1509,limited,0.07573812580231065,0.9945806871891869
2515,1508,light,0.07573812580231065,0.9945806871891869
2516,509,870,0.07573812580231065,0.9945806871891869
2517,1258,hp,0.07573812580231065,0.9945806871891869
2518,1504,len_lỏi,0.07573812580231065,0.9945806871891869
2519,508,868,0.07573812580231065,0.9945806871891869
2520,1261,human,0.07573812580231065,0.9945806871891869
2521,443,710,0.07573812580231065,0.9945806871891869
2522,437,699,0.07573812580231065,0.9945806871891869
2523,1252,hoàn_hảo,0.07573812580231065,0.9945806871891869
2524,1251,hoài_cổ,0.07573812580231065,0.9945806871891869
2525,1250,honda_pilot,0.07573812580231065,0.9945806871891869
2526,427,66mm,0.07573812580231065,0.9945806871891869
2527,1547,lí,0.07573812580231065,0.9945806871891869
2528,429,673,0.07573812580231065,0.9945806871891869
2529,1544,lão_làng,0.07573812580231065,0.9945806871891869
2530,1543,lãi_suất,0.07573812580231065,0.9945806871891869
2531,1243,hoa,0.07573812580231065,0.9945806871891869
2532,1244,hoa_văn,0.07573812580231065,0.9945806871891869
2533,1539,lành_tính,0.07573812580231065,0.9945806871891869
2534,1537,làn,0.07573812580231065,0.9945806871891869
2535,1536,làm_việc,0.07573812580231065,0.9945806871891869
2536,1535,làm_nên,0.07573812580231065,0.9945806871891869
2537,433,688,0.07573812580231065,0.9945806871891869
2538,434,689,0.07573812580231065,0.9945806871891869
2539,435,68mm,0.07573812580231065,0.9945806871891869
2540,1531,ly,0.07573812580231065,0.9945806871891869
2541,512,874,0.07573812580231065,0.9945806871891869
2542,436,690,0.07573812580231065,0.9945806871891869
2543,1500,lcd,0.07573812580231065,0.9945806871891869
2544,1497,latitude,0.07573812580231065,0.9945806871891869
2545,502,855,0.07573812580231065,0.9945806871891869
2546,503,859,0.07573812580231065,0.9945806871891869
2547,450,733,0.07573812580231065,0.9945806871891869
2548,1273,hài_hoà,0.07573812580231065,0.9945806871891869
2549,451,735,0.07573812580231065,0.9945806871891869
2550,1460,kèm_cặp,0.07573812580231065,0.9945806871891869
2551,1274,hài_hòa,0.07573812580231065,0.9945806871891869
2552,452,739,0.07573812580231065,0.9945806871891869
2553,1457,kodo,0.07573812580231065,0.9945806871891869
2554,1277,hàn_hyundai,0.07573812580231065,0.9945806871891869
2555,454,743,0.07573812580231065,0.9945806871891869
2556,1262,huyndai,0.07573812580231065,0.9945806871891869
2557,1452,kiêm,0.07573812580231065,0.9945806871891869
2558,1451,kinh_tế,0.07573812580231065,0.9945806871891869
2559,1450,kinh_ngạc,0.07573812580231065,0.9945806871891869
2560,1449,kinh_doanh,0.07573812580231065,0.9945806871891869
2561,1448,kim_loại,0.07573812580231065,0.9945806871891869
2562,1447,kim,0.07573812580231065,0.9945806871891869
2563,1446,kia_sonet,0.07573812580231065,0.9945806871891869
2564,1279,hàn_đạt,0.07573812580231065,0.9945806871891869
2565,1272,hài,0.07573812580231065,0.9945806871891869
2566,1,004,0.07573812580231065,0.9945806871891869
2567,1466,kì,0.07573812580231065,0.9945806871891869
2568,1467,kì_vọng,0.07573812580231065,0.9945806871891869
2569,1494,land_cruiser,0.07573812580231065,0.9945806871891869
2570,1263,hybrid,0.07573812580231065,0.9945806871891869
2571,1492,lambda,0.07573812580231065,0.9945806871891869
2572,1264,hyndai,0.07573812580231065,0.9945806871891869
2573,1489,l_premium,0.07573812580231065,0.9945806871891869
2574,445,72,0.07573812580231065,0.9945806871891869
2575,446,720,0.07573812580231065,0.9945806871891869
2576,506,860x1,0.07573812580231065,0.9945806871891869
2577,1479,kết_luận,0.07573812580231065,0.9945806871891869
2578,448,726,0.07573812580231065,0.9945806871891869
2579,1477,kế_thừa,0.07573812580231065,0.9945806871891869
2580,1476,kẻ,0.07573812580231065,0.9945806871891869
2581,1475,kẹt,0.07573812580231065,0.9945806871891869
2582,1269,hyundai_solati,0.07573812580231065,0.9945806871891869
2583,1471,kín_tiếng,0.07573812580231065,0.9945806871891869
2584,505,86,0.07573812580231065,0.9945806871891869
2585,1468,kích,0.07573812580231065,0.9945806871891869
2586,1774,ngắn_gọn,0.07573812580231065,0.9945806871891869
2587,1775,ngọc,0.07573812580231065,0.9945806871891869
2588,1777,ngọn,0.07573812580231065,0.9945806871891869
2589,2068,song_hành,0.07573812580231065,0.9945806871891869
2590,2079,subaru_outback,0.07573812580231065,0.9945806871891869
2591,2077,subaru_ascent,0.07573812580231065,0.9945806871891869
2592,2075,sportage,0.07573812580231065,0.9945806871891869
2593,2074,sport_turbo,0.07573812580231065,0.9945806871891869
2594,254,333,0.07573812580231065,0.9945806871891869
2595,255,33mm,0.07573812580231065,0.9945806871891869
2596,2071,soul,0.07573812580231065,0.9945806871891869
2597,2069,song_song,0.07573812580231065,0.9945806871891869
2598,1070,e300,0.07573812580231065,0.9945806871891869
2599,1076,ecobosst,0.07573812580231065,0.9945806871891869
2600,1071,e_dè,0.07573812580231065,0.9945806871891869
2601,556,a4,0.07573812580231065,0.9945806871891869
2602,257,345,0.07573812580231065,0.9945806871891869
2603,2061,sohc,0.07573812580231065,0.9945806871891869
2604,258,349,0.07573812580231065,0.9945806871891869
2605,1074,eco,0.07573812580231065,0.9945806871891869
2606,2057,smt,0.07573812580231065,0.9945806871891869
2607,2056,smart,0.07573812580231065,0.9945806871891869
2608,2081,sunroof,0.07573812580231065,0.9945806871891869
2609,2082,super,0.07573812580231065,0.9945806871891869
2610,251,322,0.07573812580231065,0.9945806871891869
2611,249,318,0.07573812580231065,0.9945806871891869
2612,559,a_base,0.07573812580231065,0.9945806871891869
2613,2108,sạch_sẽ,0.07573812580231065,0.9945806871891869
2614,2106,sưởi,0.07573812580231065,0.9945806871891869
2615,245,30nm,0.07573812580231065,0.9945806871891869
2616,2103,sương,0.07573812580231065,0.9945806871891869
2617,558,a7,0.07573812580231065,0.9945806871891869
2618,1061,dồi_dào,0.07573812580231065,0.9945806871891869
2619,2099,sát,0.07573812580231065,0.9945806871891869
2620,2098,sánh,0.07573812580231065,0.9945806871891869
2621,2097,sáng_sủa,0.07573812580231065,0.9945806871891869
2622,2092,sv,0.07573812580231065,0.9945806871891869
2623,2091,suôn,0.07573812580231065,0.9945806871891869
2624,2090,suzuki_vitara,0.07573812580231065,0.9945806871891869
2625,247,310,0.07573812580231065,0.9945806871891869
2626,1065,dữ_dằn,0.07573812580231065,0.9945806871891869
2627,248,315,0.07573812580231065,0.9945806871891869
2628,1066,dữ_liệu,0.07573812580231065,0.9945806871891869
2629,2055,sl,0.07573812580231065,0.9945806871891869
2630,2052,si,0.07573812580231065,0.9945806871891869
2631,243,3060,0.07573812580231065,0.9945806871891869
2632,551,998,0.07573812580231065,0.9945806871891869
2633,277,38,0.07573812580231065,0.9945806871891869
2634,2021,rũ,0.07573812580231065,0.9945806871891869
2635,278,3840,0.07573812580231065,0.9945806871891869
2636,2019,rút,0.07573812580231065,0.9945806871891869
2637,2018,rõ_rệt,0.07573812580231065,0.9945806871891869
2638,279,385,0.07573812580231065,0.9945806871891869
2639,1086,ertiga_limited,0.07573812580231065,0.9945806871891869
2640,2015,rãnh,0.07573812580231065,0.9945806871891869
2641,2013,rung,0.07573812580231065,0.9945806871891869
2642,555,a3,0.07573812580231065,0.9945806871891869
2643,281,393,0.07573812580231065,0.9945806871891869
2644,1089,es250,0.07573812580231065,0.9945806871891869
2645,2008,riêng_biệt,0.07573812580231065,0.9945806871891869
2646,1090,esc,0.07573812580231065,0.9945806871891869
2647,2004,red_crystal,0.07573812580231065,0.9945806871891869
2648,1093,everest_thiên,0.07573812580231065,0.9945806871891869
2649,549,99,0.07573812580231065,0.9945806871891869
2650,1095,evgt,0.07573812580231065,0.9945806871891869
2651,2024,rắn_rỏi,0.07573812580231065,0.9945806871891869
2652,276,37mm,0.07573812580231065,0.9945806871891869
2653,275,379,0.07573812580231065,0.9945806871891869
2654,2027,rẻ_tiền,0.07573812580231065,0.9945806871891869
2655,1078,ecosport_lai,0.07573812580231065,0.9945806871891869
2656,264,35r20,0.07573812580231065,0.9945806871891869
2657,265,36,0.07573812580231065,0.9945806871891869
2658,267,361,0.07573812580231065,0.9945806871891869
2659,268,362,0.07573812580231065,0.9945806871891869
2660,553,9g,0.07573812580231065,0.9945806871891869
2661,269,3635,0.07573812580231065,0.9945806871891869
2662,270,3660,0.07573812580231065,0.9945806871891869
2663,271,3670,0.07573812580231065,0.9945806871891869
2664,272,370,0.07573812580231065,0.9945806871891869
2665,2036,s450_luxury,0.07573812580231065,0.9945806871891869
2666,1083,eo_hẹp,0.07573812580231065,0.9945806871891869
2667,2033,rời,0.07573812580231065,0.9945806871891869
2668,273,370nm,0.07573812580231065,0.9945806871891869
2669,1084,epa,0.07573812580231065,0.9945806871891869
2670,274,3765,0.07573812580231065,0.9945806871891869
2671,2029,rỏ,0.07573812580231065,0.9945806871891869
2672,1054,dằn,0.07573812580231065,0.9945806871891869
2673,2114,sắc_cạnh,0.07573812580231065,0.9945806871891869
2674,284,3mm,0.07573812580231065,0.9945806871891869
2675,225,2745mm,0.07573812580231065,0.9945806871891869
2676,1005,digital,0.07573812580231065,0.9945806871891869
2677,2202,thái_nguyên,0.07573812580231065,0.9945806871891869
2678,1008,diện_tích,0.07573812580231065,0.9945806871891869
2679,2199,thành_công_bằng,0.07573812580231065,0.9945806871891869
2680,2197,thành,0.07573812580231065,0.9945806871891869
2681,576,ambiente,0.07573812580231065,0.9945806871891869
2682,2194,thuận_tiện,0.07573812580231065,0.9945806871891869
2683,2193,thuần,0.07573812580231065,0.9945806871891869
2684,226,275,0.07573812580231065,0.9945806871891869
2685,1016,duramax,0.07573812580231065,0.9945806871891869
2686,1010,do_vậy,0.07573812580231065,0.9945806871891869
2687,227,2760,0.07573812580231065,0.9945806871891869
2688,1013,drive,0.07573812580231065,0.9945806871891869
2689,2187,thu_hẹp,0.07573812580231065,0.9945806871891869
2690,1014,du_lịch,0.07573812580231065,0.9945806871891869
2691,2185,thu,0.07573812580231065,0.9945806871891869
2692,228,279,0.07573812580231065,0.9945806871891869
2693,2183,thoạt,0.07573812580231065,0.9945806871891869
2694,224,2745,0.07573812580231065,0.9945806871891869
2695,2206,thân_thiện,0.07573812580231065,0.9945806871891869
2696,583,anh_chàng,0.07573812580231065,0.9945806871891869
2697,2213,thích_ứng,0.07573812580231065,0.9945806871891869
2698,592,athlete,0.07573812580231065,0.9945806871891869
2699,2239,thắng,0.07573812580231065,0.9945806871891869
2700,587,arkamys,0.07573812580231065,0.9945806871891869
2701,2233,thất_thế,0.07573812580231065,0.9945806871891869
2702,216,266,0.07573812580231065,0.9945806871891869
2703,2231,thượng_phong,0.07573812580231065,0.9945806871891869
2704,2229,thường_ngày,0.07573812580231065,0.9945806871891869
2705,217,268,0.07573812580231065,0.9945806871891869
2706,2226,thương,0.07573812580231065,0.9945806871891869
2707,2225,thư,0.07573812580231065,0.9945806871891869
2708,992,cực_kỳ,0.07573812580231065,0.9945806871891869
2709,994,cựu_vương,0.07573812580231065,0.9945806871891869
2710,996,danh_mục,0.07573812580231065,0.9945806871891869
2711,998,danh_tiếng,0.07573812580231065,0.9945806871891869
2712,218,2695mm,0.07573812580231065,0.9945806871891869
2713,999,dao,0.07573812580231065,0.9945806871891869
2714,2215,thông,0.07573812580231065,0.9945806871891869
2715,575,ambient,0.07573812580231065,0.9945806871891869
2716,1017,duratec,0.07573812580231065,0.9945806871891869
2717,2115,sắc_lẹm,0.07573812580231065,0.9945806871891869
2718,2131,sức_kéo,0.07573812580231065,0.9945806871891869
2719,1034,dòng_chảy,0.07573812580231065,0.9945806871891869
2720,570,altiis,0.07573812580231065,0.9945806871891869
2721,2139,t_std,0.07573812580231065,0.9945806871891869
2722,2138,t_lux,0.07573812580231065,0.9945806871891869
2723,2137,sự_biến_động,0.07573812580231065,0.9945806871891869
2724,237,2nr,0.07573812580231065,0.9945806871891869
2725,569,all_new,0.07573812580231065,0.9945806871891869
2726,2133,sức_sống,0.07573812580231065,0.9945806871891869
2727,1039,dĩ_nhiên,0.07573812580231065,0.9945806871891869
2728,2175,thiếu_sót,0.07573812580231065,0.9945806871891869
2729,2129,sở_hữu_vẻ,0.07573812580231065,0.9945806871891869
2730,566,adventure_cụ_thể,0.07573812580231065,0.9945806871891869
2731,2125,sống,0.07573812580231065,0.9945806871891869
2732,1043,dải,0.07573812580231065,0.9945806871891869
2733,1044,dải_chrome,0.07573812580231065,0.9945806871891869
2734,2119,sẵn_sàng,0.07573812580231065,0.9945806871891869
2735,1046,dải_kính,0.07573812580231065,0.9945806871891869
2736,1049,dầu_cao_cấp,0.07573812580231065,0.9945806871891869
2737,2142,talisman,0.07573812580231065,0.9945806871891869
2738,2144,tang_trống,0.07573812580231065,0.9945806871891869
2739,2145,taxi,0.07573812580231065,0.9945806871891869
2740,1030,dáng_vóc,0.07573812580231065,0.9945806871891869
2741,2174,thiếu_hụt,0.07573812580231065,0.9945806871891869
2742,230,280,0.07573812580231065,0.9945806871891869
2743,231,2850mm,0.07573812580231065,0.9945806871891869
2744,1021,duỗi,0.07573812580231065,0.9945806871891869
2745,2169,thiết,0.07573812580231065,0.9945806871891869
2746,2167,thermotronic,0.07573812580231065,0.9945806871891869
2747,232,288,0.07573812580231065,0.9945806871891869
2748,1023,dynamic_shield,0.07573812580231065,0.9945806871891869
2749,2162,thay_thế,0.07573812580231065,0.9945806871891869
2750,2160,thao_tác,0.07573812580231065,0.9945806871891869
2751,574,am,0.07573812580231065,0.9945806871891869
2752,2158,thanh_mảnh,0.07573812580231065,0.9945806871891869
2753,573,altí,0.07573812580231065,0.9945806871891869
2754,2155,tham_lam,0.07573812580231065,0.9945806871891869
2755,234,295,0.07573812580231065,0.9945806871891869
2756,2149,ten,0.07573812580231065,0.9945806871891869
2757,235,299,0.07573812580231065,0.9945806871891869
2758,1997,ra_đời,0.07573812580231065,0.9945806871891869
2759,1096,exclusive,0.07573812580231065,0.9945806871891869
2760,1778,ngốn,0.07573812580231065,0.9945806871891869
2761,1844,niêm_yết_giá,0.07573812580231065,0.9945806871891869
2762,324,46,0.07573812580231065,0.9945806871891869
2763,326,4690,0.07573812580231065,0.9945806871891869
2764,540,970,0.07573812580231065,0.9945806871891869
2765,1849,nx,0.07573812580231065,0.9945806871891869
2766,327,470,0.07573812580231065,0.9945806871891869
2767,1847,non_trẻ,0.07573812580231065,0.9945806871891869
2768,328,4705,0.07573812580231065,0.9945806871891869
2769,1845,niềm,0.07573812580231065,0.9945806871891869
2770,1842,nissan_terra,0.07573812580231065,0.9945806871891869
2771,333,484,0.07573812580231065,0.9945806871891869
2772,1841,nissan_sunny,0.07573812580231065,0.9945806871891869
2773,1840,nissan_navara,0.07573812580231065,0.9945806871891869
2774,1839,nissan_altima,0.07573812580231065,0.9945806871891869
2775,1147,giải_mã,0.07573812580231065,0.9945806871891869
2776,1148,giải_phóng,0.07573812580231065,0.9945806871891869
2777,331,482,0.07573812580231065,0.9945806871891869
2778,332,4820,0.07573812580231065,0.9945806871891869
2779,1149,giải_quyết,0.07573812580231065,0.9945806871891869
2780,1856,nãy,0.07573812580231065,0.9945806871891869
2781,323,45r17,0.07573812580231065,0.9945806871891869
2782,322,45mm,0.07573812580231065,0.9945806871891869
2783,1859,nêu,0.07573812580231065,0.9945806871891869
2784,542,975,0.07573812580231065,0.9945806871891869
2785,1130,gia_nhập,0.07573812580231065,0.9945806871891869
2786,1131,gia_tăng,0.07573812580231065,0.9945806871891869
2787,1133,gian_nan,0.07573812580231065,0.9945806871891869
2788,1134,giao_thông,0.07573812580231065,0.9945806871891869
2789,1876,nền,0.07573812580231065,0.9945806871891869
2790,1135,già,0.07573812580231065,0.9945806871891869
2791,1136,già_cỗi,0.07573812580231065,0.9945806871891869
2792,1137,giàn,0.07573812580231065,0.9945806871891869
2793,541,971,0.07573812580231065,0.9945806871891869
2794,1870,nấy,0.07573812580231065,0.9945806871891869
2795,1869,nước_rút,0.07573812580231065,0.9945806871891869
2796,1867,nơi,0.07573812580231065,0.9945806871891869
2797,319,4550,0.07573812580231065,0.9945806871891869
2798,1141,giá_như,0.07573812580231065,0.9945806871891869
2799,320,456,0.07573812580231065,0.9945806871891869
2800,321,4584,0.07573812580231065,0.9945806871891869
2801,1832,nhỏ_bé,0.07573812580231065,0.9945806871891869
2802,1828,nhẹ_tay,0.07573812580231065,0.9945806871891869
2803,314,4480,0.07573812580231065,0.9945806871891869
2804,1792,nhu_cầu_kinh_doanh,0.07573812580231065,0.9945806871891869
2805,346,49mm,0.07573812580231065,0.9945806871891869
2806,1801,nhôm,0.07573812580231065,0.9945806871891869
2807,348,4nm,0.07573812580231065,0.9945806871891869
2808,537,969,0.07573812580231065,0.9945806871891869
2809,1796,nhánh,0.07573812580231065,0.9945806871891869
2810,1795,nhàn_nhã,0.07573812580231065,0.9945806871891869
2811,1794,nhàn,0.07573812580231065,0.9945806871891869
2812,1159,giống_hệt,0.07573812580231065,0.9945806871891869
2813,1790,nhiệt_độ,0.07573812580231065,0.9945806871891869
2814,538,96km,0.07573812580231065,0.9945806871891869
2815,1789,nhiệm_vụ,0.07573812580231065,0.9945806871891869
2816,350,4x,0.07573812580231065,0.9945806871891869
2817,1161,giờ,0.07573812580231065,0.9945806871891869
2818,1786,nhiên,0.07573812580231065,0.9945806871891869
2819,536,95mm,0.07573812580231065,0.9945806871891869
2820,535,951,0.07573812580231065,0.9945806871891869
2821,1780,ngừng,0.07573812580231065,0.9945806871891869
2822,534,95,0.07573812580231065,0.9945806871891869
2823,345,495l,0.07573812580231065,0.9945806871891869
2824,344,4950,0.07573812580231065,0.9945806871891869
2825,343,495,0.07573812580231065,0.9945806871891869
2826,342,4935,0.07573812580231065,0.9945806871891869
2827,335,488,0.07573812580231065,0.9945806871891869
2828,336,4882,0.07573812580231065,0.9945806871891869
2829,1823,nhật_honda,0.07573812580231065,0.9945806871891869
2830,337,4887,0.07573812580231065,0.9945806871891869
2831,338,48mm,0.07573812580231065,0.9945806871891869
2832,1154,giảm_tốc_độ,0.07573812580231065,0.9945806871891869
2833,1818,nhận_định,0.07573812580231065,0.9945806871891869
2834,705,bổ_sung_công_nghệ,0.07573812580231065,0.9945806871891869
2835,340,4900,0.07573812580231065,0.9945806871891869
2836,1155,giảm_xóc,0.07573812580231065,0.9945806871891869
2837,1814,nhất_thời_điểm,0.07573812580231065,0.9945806871891869
2838,1813,nhất_là,0.07573812580231065,0.9945806871891869
2839,341,491,0.07573812580231065,0.9945806871891869
2840,1811,nhấn_nhá,0.07573812580231065,0.9945806871891869
2841,1156,giấu,0.07573812580231065,0.9945806871891869
2842,1809,nhảy_vọt,0.07573812580231065,0.9945806871891869
2843,1807,nhạc,0.07573812580231065,0.9945806871891869
2844,315,44mm,0.07573812580231065,0.9945806871891869
2845,1888,nội_thành,0.07573812580231065,0.9945806871891869
2846,1991,r16,0.07573812580231065,0.9945806871891869
2847,1955,phần_đèn,0.07573812580231065,0.9945806871891869
2848,293,4165,0.07573812580231065,0.9945806871891869
2849,546,983,0.07573812580231065,0.9945806871891869
2850,1962,phức_tạp,0.07573812580231065,0.9945806871891869
2851,1961,phủ,0.07573812580231065,0.9945806871891869
2852,1109,ford_everest_nhập_khẩu,0.07573812580231065,0.9945806871891869
2853,1959,phụ,0.07573812580231065,0.9945806871891869
2854,1958,phối_màu,0.07573812580231065,0.9945806871891869
2855,1956,phần_đông,0.07573812580231065,0.9945806871891869
2856,1954,phần_đuôi,0.07573812580231065,0.9945806871891869
2857,1942,phương_tiện,0.07573812580231065,0.9945806871891869
2858,1952,phần_mềm_mại,0.07573812580231065,0.9945806871891869
2859,1951,phần_lớn,0.07573812580231065,0.9945806871891869
2860,1950,phần_cứng,0.07573812580231065,0.9945806871891869
2861,1112,ford_focus1,0.07573812580231065,0.9945806871891869
2862,1948,phấn_khích,0.07573812580231065,0.9945806871891869
2863,1947,phản_ứng,0.07573812580231065,0.9945806871891869
2864,1946,phản_ánh,0.07573812580231065,0.9945806871891869
2865,296,4241,0.07573812580231065,0.9945806871891869
2866,1966,premium_sound,0.07573812580231065,0.9945806871891869
2867,292,416,0.07573812580231065,0.9945806871891869
2868,1968,pô,0.07573812580231065,0.9945806871891869
2869,1969,q3,0.07573812580231065,0.9945806871891869
2870,548,989,0.07573812580231065,0.9945806871891869
2871,1988,quốc,0.07573812580231065,0.9945806871891869
2872,1987,quả,0.07573812580231065,0.9945806871891869
2873,1986,quên,0.07573812580231065,0.9945806871891869
2874,1985,quân,0.07573812580231065,0.9945806871891869
2875,1984,quán,0.07573812580231065,0.9945806871891869
2876,1101,fiesta,0.07573812580231065,0.9945806871891869
2877,287,4060,0.07573812580231065,0.9945806871891869
2878,288,408,0.07573812580231065,0.9945806871891869
2879,1102,fit_hatchback,0.07573812580231065,0.9945806871891869
2880,1103,fm,0.07573812580231065,0.9945806871891869
2881,290,40r20,0.07573812580231065,0.9945806871891869
2882,1974,qua_mặt,0.07573812580231065,0.9945806871891869
2883,291,41,0.07573812580231065,0.9945806871891869
2884,1972,qr25de,0.07573812580231065,0.9945806871891869
2885,547,988,0.07573812580231065,0.9945806871891869
2886,1107,ford_escape,0.07573812580231065,0.9945806871891869
2887,1943,phước,0.07573812580231065,0.9945806871891869
2888,1940,phương,0.07573812580231065,0.9945806871891869
2889,313,4475,0.07573812580231065,0.9945806871891869
2890,1123,ghen_tị,0.07573812580231065,0.9945806871891869
2891,1117,ful,0.07573812580231065,0.9945806871891869
2892,306,441,0.07573812580231065,0.9945806871891869
2893,1911,pha,0.07573812580231065,0.9945806871891869
2894,307,442,0.07573812580231065,0.9945806871891869
2895,1122,ghen,0.07573812580231065,0.9945806871891869
2896,1906,panoramic,0.07573812580231065,0.9945806871891869
2897,308,4425,0.07573812580231065,0.9945806871891869
2898,309,4435,0.07573812580231065,0.9945806871891869
2899,1125,ghi_nhớ,0.07573812580231065,0.9945806871891869
2900,545,98,0.07573812580231065,0.9945806871891869
2901,311,4445,0.07573812580231065,0.9945806871891869
2902,1898,ong,0.07573812580231065,0.9945806871891869
2903,1127,ghì,0.07573812580231065,0.9945806871891869
2904,543,97km,0.07573812580231065,0.9945806871891869
2905,1894,nữ_tính,0.07573812580231065,0.9945806871891869
2906,1893,nữ,0.07573812580231065,0.9945806871891869
2907,1892,nửa,0.07573812580231065,0.9945806871891869
2908,1890,nội_thất_bọc,0.07573812580231065,0.9945806871891869
2909,1915,phiên_bản_chính,0.07573812580231065,0.9945806871891869
2910,1916,phiều,0.07573812580231065,0.9945806871891869
2911,304,4360,0.07573812580231065,0.9945806871891869
2912,1918,phong_phú,0.07573812580231065,0.9945806871891869
2913,1938,phùng,0.07573812580231065,0.9945806871891869
2914,297,4245,0.07573812580231065,0.9945806871891869
2915,1936,phóng_khoáng,0.07573812580231065,0.9945806871891869
2916,298,425,0.07573812580231065,0.9945806871891869
2917,1934,phân_vân,0.07573812580231065,0.9945806871891869
2918,1933,phân_thân,0.07573812580231065,0.9945806871891869
2919,1931,phân_khối,0.07573812580231065,0.9945806871891869
2920,1930,phân_cấp,0.07573812580231065,0.9945806871891869
2921,301,43,0.07573812580231065,0.9945806871891869
2922,544,97mm,0.07573812580231065,0.9945806871891869
2923,302,430nm,0.07573812580231065,0.9945806871891869
2924,303,4320,0.07573812580231065,0.9945806871891869
2925,1924,phái_đẹp,0.07573812580231065,0.9945806871891869
2926,1922,phá,0.07573812580231065,0.9945806871891869
2927,1921,phuộc,0.07573812580231065,0.9945806871891869
2928,1920,phun,0.07573812580231065,0.9945806871891869
2929,1919,phong_độ,0.07573812580231065,0.9945806871891869
2930,1817,nhận_thức,0.07573812580231065,0.9945806871891869
